	1061166683	-3.564667	-0.79008657	-0.2335843
	1061166683	-3.5431192	-0.63206923	0.5612907
	1061166699	-3.4856584	-0.29688102	1.443554
	1061166699	-3.5131917	0.10534488	2.499397
	1061166700	-3.668815	0.7410054	3.6366427
	1061166702	-3.920206	1.6184803	4.8325467
	1061166719	-4.048296	2.6659436	5.6633344
	1061166719	-4.16202	3.7576995	5.9937344
	1061166720	-4.1129394	4.7644615	5.970989
	1061166729	-4.057873	5.78918	5.530456
	1061166730	-4.081815	6.7229185	4.954651
	1061166731	-4.156035	7.619547	4.5356655
	1061166736	-4.012383	8.257602	4.588338
	1061166745	-3.7334583	8.797494	5.0372505
	1061166746	-3.4976294	9.044097	6.069152
	1061166751	-3.2522237	9.263166	7.7965684
	1061166769	-3.0618846	9.275137	9.857976
	1061166769	-2.9517515	9.272743	12.138453
	1061166770	-2.9290066	9.233239	14.2321825
	1061166785	-3.0259717	9.197326	16.152332
	1061166786	-3.1780035	9.248801	17.700184
	1061166786	-3.4880526	9.41041	18.697369
	1061166786	-3.8747163	9.728839	18.71293
	1061166795	-4.1763854	9.994595	18.71293
	1061166795	-4.3284173	10.255563	18.71293
	1061166800	-4.4792523	10.515334	18.71293
	1061166812	-4.4493246	10.674548	18.71293
	1061166812	-4.2577887	10.757148	18.71293
	1061166816	-3.8866873	10.759542	18.71293
	1061166829	-3.3096845	10.767922	18.71293
	1061166829	-2.7662008	10.748769	18.552519
	1061166830	-2.3124995	10.666168	17.922844
	1061166835	-1.9461867	10.584765	17.40809
	1061166857	-1.6265608	10.492589	16.827497
	1061166857	-1.2243348	10.308235	16.279224
	1061166857	-0.786196	10.121488	15.792005
	1061166857	-0.34207156	9.896433	15.189863
	1061166859	0.12479776	9.595961	14.5745535
	1061166864	0.56293666	9.214086	13.922133
	1061166879	0.9711481	8.7951	13.325977
	1061166879	1.1926117	8.4108305	12.551453
	1061166880	1.4033015	7.988254	11.882274
	1061166884	1.5182232	7.5201874	11.201123
	1061166897	1.5661072	7.0832458	10.500819
	1061166897	1.6295536	6.5625067	9.677214
	1061166899	1.6642694	6.045359	8.772205
	1061166916	1.6163855	5.5222263	7.7845974
	1061166916	1.5720927	5.080496	6.6617165
	1061166917	1.5086464	4.5166616	5.6274214
	1061166919	1.3877392	4.0904937	4.692486
	1061166931	1.2716204	3.6774938	4.098724
	1061166931	1.1100118	3.21661	3.689315
	1061166933	1.0884639	2.6874914	3.4941878
	1061166949	1.1471219	2.195483	3.4594717
	1061166949	1.4044986	1.7405846	3.495385
	1061166950	1.6319478	1.271321	3.8509238
	1061166964	1.9192519	0.82480246	4.1178775
	1061166964	2.122759	0.45370123	4.4638395
	1061166965	2.3310547	0.08020575	4.64939
	1061166968	2.535759	-0.30286652	4.8086042
	1061166981	2.784756	-0.581791	4.791845
	1061166981	2.9128456	-0.7613561	4.530877
	1061166983	3.0445268	-0.878672	3.9526772
	1061166999	2.9439702	-0.973243	3.2655416
	1061166999	2.918831	-1.0450691	2.5532665
	1061166999	2.8865094	-1.1049241	1.764377
	1061167002	2.8972833	-1.258153	1.074847
	1061167014	2.8063037	-1.2892777	0.4679168
	1061167014	2.751237	-1.3060371	0.044143096
	1061167017	2.8314428	-1.3215994	-0.050427873
	1061167031	2.9738977	-1.4137762	0.16983868
	1061167031	3.1977556	-1.460463	0.83662385
	1061167034	3.488651	-1.472434	1.5010148
	1061167048	3.781941	-1.4640543	2.344971
	1061167048	3.973477	-1.3491327	3.1985037
	1061167048	4.0632596	-1.2234371	3.9682398
	1061167052	4.0872016	-1.0283096	4.720019
	1061167064	4.1410713	-0.7661445	5.50412
	1061167064	4.209306	-0.33997664	6.23076
	1061167067	4.2547956	0.16998832	6.6222124
	1061167081	4.3948565	0.7338228	6.6365776
	1061167081	4.5289316	1.4065934	6.3516674
	1061167082	4.5265374	2.1320367	5.835717
	1061167098	4.437952	2.9233203	5.195268
	1061167098	4.2990885	3.8127663	4.542848
	1061167098	4.1291003	4.7285485	3.7036803
	1061167101	3.949535	5.603629	3.1554081
	1061167115	3.8010945	6.279991	3.008165
	1061167115	3.6753988	6.8486137	3.2799067
	1061167116	3.6394858	7.2113357	4.2292075
	1061167130	3.6275148	7.477092	5.7351604
	1061167131	3.570054	7.5824366	7.861212
	1061167131	3.5425208	7.6123643	10.515184
	1061167136	3.6945524	7.541735	13.494768
	1061167147	3.8334162	7.4627266	16.626385
	1061167147	3.950732	7.454347	18.71293
	1061167150	3.9854481	7.52737	18.71293
	1061167164	3.8872857	7.753622	18.71293
	1061167164	3.7663786	8.021772	18.71293
	1061167165	3.7304654	8.317456	18.71293
	1061167180	3.747225	8.7292595	18.71293
	1061167180	3.7663786	9.163807	18.71293
	1061167181	3.7352538	9.557653	18.024597
	1061167185	3.7879264	9.847352	16.408512
	1061167198	3.8717234	10.079589	14.888194
	1061167198	3.9208045	10.33936	13.425337
	1061167200	3.8645408	10.505757	12.211476
	1061167215	3.856161	10.637438	11.381886
	1061167216	3.6849756	10.740389	10.881497
	1061167216	3.428796	10.764331	10.772561
	1061167220	3.0660746	10.702082	10.742634
	1061167231	2.6099792	10.548853	10.935367
	1061167231	2.241272	10.29387	11.2071085
	1061167234	1.8761563	10.092757	11.577013
	1061167247	1.5433623	9.825804	11.730242
	1061167248	1.124377	9.560047	11.83798
	1061167251	0.7149685	9.370906	11.93734
	1061167265	0.28880057	9.078813	11.932551
	1061167265	-0.026036944	8.816648	12.049868
	1061167265	-0.32890347	8.513782	12.097752
	1061167269	-0.7849989	8.250419	12.296471
	1061167281	-1.3596073	8.066066	12.221053
	1061167281	-1.8204911	7.8326306	12.054656
	1061167284	-2.2310967	7.5944076	11.675175
	1061167298	-2.4549546	7.3059063	11.080215
	1061167298	-2.5052328	6.944382	10.389488
	1061167299	-2.5411458	6.578069	9.709536
	1061167313	-2.482488	6.205771	9.03437
	1061167313	-2.507627	5.827487	8.391527
	1061167313	-2.4561517	5.3235073	7.7079825
	1061167318	-2.3639748	4.8865657	6.9298673
	1061167331	-2.2562358	4.4484267	6.083517
	1061167332	-2.1137807	3.9923313	5.2096334
	1061167333	-2.0299838	3.6332011	4.4973583
	1061167347	-1.9856911	3.3363202	3.865289
	1061167347	-2.0635026	2.9951463	3.2894835
	1061167348	-2.2670097	2.8048072	2.8908489
	1061167353	-2.4812908	2.5809495	2.3521535
	1061167364	-2.7518356	2.3523033	1.9607016
	1061167365	-2.9433718	2.1511903	1.6183307
	1061167368	-3.114557	1.9536686	1.347786
	1061167382	-3.207931	1.8267759	1.1191397
	1061167382	-3.219902	1.6771383	1.1646295
	1061167382	-3.230676	1.5502456	1.2340614
	1061167397	-3.2857425	1.4652514	1.3418005
	1061167397	-3.3683424	1.246182	1.3549685
	1061167398	-3.3922846	0.9648633	1.3693337
	1061167402	-3.2881367	0.7505822	1.3286324
	1061167413	-3.182792	0.5398925	1.3705308
	1061167414	-3.066673	0.32321724	1.2556092
	1061167417	-3.0163949	0.23822308	1.1311107
	1061167432	-3.0403368	0.08140286	1.0090064
	1061167432	-3.0942063	-0.0035913025	1.229273
	1061167433	-2.9613283	-0.1400608	1.7452234
	1061167448	-2.7829602	-0.29688102	2.5269303
	1061167448	-2.7159226	-0.23104046	3.543269
	1061167448	-2.709937	-0.059855044	4.516512
	1061167452	-2.8332384	0.2633622	5.452645
	1061167464	-3.0977976	0.79248077	6.1732993
	1061167464	-3.5610757	1.4951789	6.739528
	1061167468	-4.2003274	2.445677	6.662914
	1061167482	-4.886266	3.466804	6.370821
	1061167482	-5.5494604	4.584896	5.986552
	1061167482	-6.2557497	5.627571	5.3700447
	1061167486	-6.9153523	6.657078	4.5608044
	1061167498	-7.4971433	7.6387005	4.12506
	1061167498	-7.896975	8.401254	4.342932
	1061167501	-8.145972	8.747216	5.2730794
	1061167512	-8.020276	8.760384	6.964583
	1061167512	-7.529465	8.555679	9.370756
	1061167516	-6.8710594	8.081628	12.192323
	1061167531	-6.1001267	7.6387005	15.392173
	1061167531	-5.3495445	7.2185183	18.553717
	1061167531	-4.584597	6.908469	18.71293
	1061167535	-3.8076785	6.6642604	18.71293
	1061167547	-3.2210991	6.6870055	18.71293
	1061167548	-2.647688	6.8653736	18.71293
	1061167550	-2.2394764	7.1766195	18.71293
	1061167563	-2.033575	7.5788455	18.71293
	1061167563	-1.8324621	8.032547	18.71293
	1061167565	-1.5930419	8.4108305	18.71293
	1061167580	-1.3476362	8.77834	18.71293
	1061167580	-1.0735002	9.039309	17.982698
	1061167581	-0.76225394	9.165004	17.189022
	1061167585	-0.5336077	9.267955	16.564135
	1061167598	-0.3528455	9.216479	16.159515
	1061167598	-0.14335282	9.084799	15.85186
	1061167600	0.09487024	8.902839	15.583709
	1061167615	0.35583824	8.59279	15.368231
	1061167615	0.5832874	8.288726	15.125219
	1061167615	0.9268553	7.920019	14.812777
	1061167619	1.1782465	7.6530657	14.326754
	1061167631	1.4248493	7.338228	13.777284
	1061167631	1.6977882	7.035362	13.166762
	1061167634	1.9372084	6.63553	12.47843
	1061167647	2.2113445	6.301539	11.644051
	1061167648	2.4136546	5.9962783	10.825233
	1061167649	2.54773	5.628768	9.999234
	1061167663	2.6530747	5.3223104	9.169642
	1061167663	2.7931356	4.9428296	8.48131
	1061167664	2.8601732	4.5382094	7.782203
	1061167669	2.9008746	4.203021	7.212383
	1061167679	2.9128456	3.8618474	6.8400846
	1061167679	2.9236195	3.5182793	6.428282
	1061167685	3.0205848	3.1376014	6.1122475
	1061167698	3.1402948	2.7246015	5.7495255
	1061167698	3.2899325	2.3187842	5.464616
	1061167698	3.3725324	1.9476831	5.2395606
	1061167715	3.6083612	1.483208	5.1138654
	1061167715	3.9591117	0.92416185	5.1402016
	1061167716	4.327819	0.37948096	5.2479405
	1061167718	4.591181	-0.062249243	5.4358854
	1061167731	4.7515926	-0.415394	5.6381955
	1061167731	4.805462	-0.6859388	5.6741085
	1061167733	4.861726	-0.8631097	5.572355
	1061167748	4.74441	-1.0175357	5.186888
	1061167748	4.5516768	-1.0785879	4.588338
	1061167748	4.3912654	-1.0702082	3.805434
	1061167753	4.250007	-1.1109096	2.9435213
	1061167771	4.1231146	-1.0414777	2.1666028
	1061167772	4.045303	-1.0271125	1.4196119
	1061167773	4.058471	-1.033098	0.94436294
	1061167773	4.0620623	-0.9792285	0.5337573
	1061167784	4.13748	-0.92655605	0.44038346
	1061167785	4.162619	-0.89782566	0.5397428
	1061167796	4.3373957	-0.9780314	1.0054151
	1061167796	4.4894276	-1.0163386	1.4112322
	1061167797	4.600758	-0.9888053	1.7152959
	1061167802	4.709694	-0.89064306	2.0923827
	1061167813	4.7396216	-0.79248077	2.668188
	1061167813	4.813842	-0.6811504	3.2451909
	1061167817	4.795885	-0.48841715	4.0173206
	1061167829	4.792294	-0.15203181	4.7032595
	1061167831	4.7731404	0.19991584	5.3173723
	1061167832	4.793491	0.6536171	5.777059
	1061167837	4.6713867	1.1683705	5.9039516
	1061167857	4.470274	1.6938977	5.9733834
	1061167857	4.1937437	2.4528596	5.648969
	1061167857	3.9722798	3.3399115	5.0599957
	1061167857	3.8214452	4.332308	4.532074
	1061167861	3.5832222	5.327099	3.969437
	1061167866	3.3294368	6.247669	3.7599442
	1061167880	3.0900166	7.1610575	4.0915413
	1061167880	2.784756	7.9152308	4.8804307
	1061167881	2.371756	8.491036	6.2714615
	1061167886	1.8474259	8.9602995	8.2059765
	1061167895	1.491887	9.264363	10.4589205
	1061167896	1.4811131	9.489418	12.850728
	1061167903	1.7456723	9.526528	15.429283
	1061167916	2.265214	9.41041	17.732506
	1061167916	2.8877065	9.228451	18.71293
	1061167917	3.3222542	9.054871	18.71293
	1061167932	3.6730046	8.89446	18.71293
	1061167932	3.92679	8.902839	18.71293
	1061167932	4.235642	8.990228	18.71293
	1061167935	4.5289316	9.167398	18.71293
	1061167947	4.7623663	9.42238	18.419641
	1061167947	4.8102503	9.768343	16.761656
	1061167950	4.819827	10.126276	15.001918
	1061167966	4.730045	10.498574	13.252954
	1061167967	4.530129	10.791864	11.695526
	1061167967	4.2428246	11.066	10.464906
	1061167970	3.8106713	11.221623	9.540744
	1061167981	3.321057	11.349713	9.103803
	1061167982	2.7656024	11.32218	9.006837
	1061167985	2.0676925	11.09473	9.167249
	1061167995	1.4547768	10.83496	9.443779
	1061167996	0.7460931	10.553641	9.50124
	1061167999	0.12958616	10.278308	9.714324
	1061168013	-0.3660136	9.876082	9.849596
	1061168013	-0.8185177	9.437943	9.842414
	1061168014	-1.2279263	9.101558	9.953744
	1061168019	-1.5535376	8.718486	9.946561
	1061168032	-1.7797897	8.327033	9.788544
	1061168033	-1.996465	7.867347	9.6149645
	1061168034	-2.1664534	7.3645644	9.369558
	1061168047	-2.342427	6.9348054	8.943391
	1061168047	-2.5100212	6.518214	8.496872
	1061168049	-2.685995	6.0525417	8.099435
	1061168064	-2.8619688	5.6084175	7.70918
	1061168064	-2.9038675	5.187038	7.2183685
	1061168065	-2.8619688	4.759673	6.7898064
	1061168068	-2.9050646	4.3538556	6.155343
	1061168080	-2.9852703	4.0773253	5.565172
	1061168080	-3.0798411	3.70383	4.936694
	1061168083	-3.136105	3.4129345	4.2196307
	1061168097	-3.2091281	3.1016884	3.3002574
	1061168098	-3.2139165	2.8443117	2.4958057
	1061168098	-3.2163107	2.585738	1.7823335
	1061168103	-3.2402527	2.3594859	1.2963105
	1061168115	-3.218705	2.2301989	1.0700585
	1061168115	-3.2019455	2.0111294	0.94795424
	1061168120	-3.255815	1.9117701	0.93358904
	1061168131	-3.27856	1.6831238	1.2005426
	1061168131	-3.3252468	1.4449008	1.4172177
	1061168133	-3.4593222	1.271321	1.728464
	1061168145	-3.6771946	1.1240777	2.01098
	1061168146	-3.9046438	1.1133038	2.1426609
	1061168147	-4.1548376	1.0402806	2.216881
	1061168152	-4.347571	0.9564836	2.1941361
	1061168165	-4.618116	0.878672	2.1259015
	1061168165	-4.9245734	0.78290397	2.1235073
	1061168167	-5.2549734	0.6332663	1.9618987
	1061168183	-5.4213705	0.5626374	1.5177742
	1061168183	-5.4465094	0.61530983	0.9838673
	1061168183	-5.312434	0.7110779	0.7468413
	1061168198	-5.080197	0.6739678	0.96950203
	1061168199	-5.0179477	0.6823475	1.7990929
	1061168199	-5.2513824	0.7613561	3.093159
	1061168202	-5.420173	0.7673417	4.450671
	1061168214	-5.47524	0.8319851	6.099079
	1061168214	-5.5291095	1.0462662	7.885154
	1061168217	-5.656002	1.4329298	9.702353
	1061168230	-5.968446	2.0111294	11.447726
	1061168230	-6.5011554	2.9161377	12.800449
	1061168231	-7.2337813	3.927688	13.467235
	1061168236	-7.8778214	4.947618	13.424139
	1061168248	-8.253711	5.9388175	12.643629
	1061168248	-8.165126	6.907272	11.220277
	1061168251	-7.7341695	7.7440453	9.50124
	1061168265	-7.128436	8.555679	8.183231
	1061168265	-6.356306	9.060856	7.617003
	1061168266	-5.7134633	9.345766	7.579893
	1061168280	-4.972458	9.543288	8.179641
	1061168280	-4.2685623	9.500193	9.444976
	1061168283	-3.6376903	9.28232	11.415404
	1061168286	-3.4425628	8.991425	13.590536
	1061168297	-3.5000236	8.643068	15.751304
	1061168297	-3.6604352	8.359355	17.865383
	1061168300	-3.7442322	8.285135	18.71293
	1061168314	-3.8531682	8.400057	18.71293
	1061168314	-3.8747163	8.544906	18.71293
	1061168315	-3.7023337	8.668207	18.71293
	1061168330	-3.3755252	8.734048	18.71293
	1061168330	-3.1277254	8.820239	18.71293
	1061168331	-3.0223804	8.844181	18.71293
	1061168347	-3.0630817	8.831013	18.71293
	1061168348	-3.1301196	8.845378	18.71293
	1061168348	-3.102586	8.815451	18.71293
	1061168350	-2.8631659	8.771158	18.71293
	1061168364	-2.5531168	8.7292595	18.71293
	1061168364	-2.1568766	8.7053175	18.607586
	1061168365	-1.7905636	8.635885	17.306337
	1061168370	-1.4003087	8.540117	16.16191
	1061168382	-0.8903438	8.407239	15.16233
	1061168382	-0.34925416	8.2169	14.257321
	1061168384	0.11282676	8.000225	13.478009
	1061168398	0.4540005	7.854179	12.702288
	1061168399	0.67187285	7.4950485	12.064233
	1061168399	0.8490438	7.132327	11.46688
	1061168415	0.9639655	6.6367273	10.916213
	1061168415	1.124377	6.051345	10.332027
	1061168415	1.2955624	5.4863133	9.892692
	1061168419	1.4176667	4.8602295	9.26182
	1061168429	1.5720927	4.2820296	8.583063
	1061168430	1.6295536	3.6858735	7.8588176
	1061168434	1.7265188	3.0346506	7.049577
	1061168446	1.7935563	2.493561	6.2080154
	1061168446	1.8653824	1.8902222	5.4179287
	1061168448	1.9934722	1.3599066	4.462642
	1061168464	2.18022	0.8870517	3.7036803
	1061168464	2.3909097	0.37229836	3.0368953
	1061168464	2.6004024	-0.073023155	2.5281274
	1061168468	2.7751791	-0.39863458	1.9642929
	1061168482	2.9236195	-0.7254431	1.7464205
	1061168482	2.880524	-0.94211835	1.4279916
	1061168483	2.8182747	-1.067814	1.1394904
	1061168498	2.7129297	-1.1528081	0.95034844
	1061168499	2.643498	-1.1468226	0.8964789
	1061168500	2.6734254	-1.1803415	0.83303255
	1061168503	2.7260978	-1.1528081	0.6570587
	1061168514	2.8601732	-1.1109096	0.4798878
	1061168514	3.1235354	-1.0737995	0.15786767
	1061168517	3.318663	-1.0151415	-0.0899322
	1061168529	3.5317469	-1.009156	-0.30301616
	1061168530	3.7089176	-1.0654198	-0.3748422
	1061168532	3.8286278	-1.127669	-0.21083939
	1061168547	3.8573582	-1.0737995	0.048931498
	1061168547	3.937564	-1.1025299	0.31468788
	1061168548	4.058471	-1.1145009	0.81507605
	1061168570	4.2332478	-0.9995792	1.3813047
	1061168570	4.3769	-0.90261406	1.9319712
	1061168570	4.5289316	-0.7517793	2.416797
	1061168570	4.640262	-0.6368576	3.1194952
	1061168584	4.7168765	-0.48243165	3.8581064
	1061168584	4.7168765	-0.19033903	4.5835495
	1061168584	4.503793	0.32441434	5.2479405
	1061168596	4.3254247	0.8379706	5.708824
	1061168596	4.202123	1.4580688	5.920711
	1061168597	4.1530423	2.1978772	5.822549
	1061168601	3.9303813	3.1352072	5.0923176
	1061168612	3.4575264	3.776853	4.1657615
	1061168612	3.35697	4.390966	3.6545992
	1061168616	3.5066078	5.2648497	3.5863645
	1061168631	3.6789901	6.337452	3.8796542
	1061168631	3.7963061	7.3047094	4.208857
	1061168631	3.9567175	7.8865004	4.520103
	1061168636	4.0010104	8.166622	5.088726
	1061168649	3.902848	8.160637	6.229563
	1061168649	3.5856164	8.152257	7.854029
	1061168651	3.2205005	8.045714	10.1404915
	1061168664	2.942773	7.8493905	12.897415
	1061168664	2.70455	7.6003933	15.748909
	1061168666	2.50224	7.37055	18.286762
	1061168680	2.3430257	7.1526775	18.71293
	1061168680	2.1371243	7.017405	18.71293
	1061168681	1.8785505	6.9886746	18.71293
	1061168685	1.6295536	7.001843	18.71293
	1061168697	1.5170261	7.0820484	18.71293
	1061168697	1.552939	7.2687964	18.71293
	1061168700	1.6858172	7.454347	18.71293
	1061168715	2.003049	7.644686	18.71293
	1061168715	2.3166895	7.9391727	17.262045
	1061168717	2.6518776	8.59279	15.916503
	1061168732	2.6818051	8.519767	14.714614
	1061168732	2.9499557	8.495825	13.687502
	1061168732	3.283947	8.763975	12.842348
	1061168735	3.2923267	8.995016	11.89185
	1061168749	3.2623992	9.040505	10.959309
	1061168749	3.1115644	8.962694	10.06268
	1061168750	2.9607296	8.789114	9.314492
	1061168763	2.6135705	8.655039	8.7231245
	1061168763	2.1993735	8.497022	8.525602
	1061168764	1.8103157	8.286332	8.532785
	1061168784	1.2895769	7.988254	8.568698
	1061168785	0.69701195	7.651869	8.719533
	1061168785	0.1894412	7.4244194	8.802133
	1061168785	-0.23552959	7.074866	9.132533
	1061168800	-0.59705406	6.7588315	9.570672
	1061168801	-1.0304046	6.4727244	9.964518
	1061168801	-1.3201029	6.133945	10.103381
	1061168812	-1.4685434	5.78918	10.188375
	1061168813	-1.5379753	5.5150437	10.051907
	1061168814	-1.3835493	5.3582234	9.936984
	1061168819	-0.100257196	5.3713913	9.802909
	1061168830	-1.5667057	4.9775453	8.6512985
	1061168830	-1.9868882	4.939238	7.214777
	1061168833	-1.9785085	4.533421	6.662914
	1061168849	-1.8707694	4.1814733	6.2810383
	1061168849	-1.5738883	4.132392	5.9338794
	1061168849	-1.4661492	3.9803603	5.678897
	1061168853	-1.4709376	3.7924154	5.5352445
	1061168867	-1.5655086	3.6116533	5.526865
	1061168867	-1.6780361	3.3722332	5.3640594
	1061168868	-1.8587984	3.169923	5.183297
	1061168889	-1.8468274	2.991555	4.872051
	1061168889	-1.6588825	2.6036944	4.7834654
	1061168889	-1.6086043	2.3558946	5.1821
	1061168889	-1.6780361	2.243367	5.4478564
	1061168893	-1.8025346	2.2888567	5.464616
	1061168898	-2.0299838	2.2397757	5.289839
	1061168902	-2.3364415	2.0709844	4.338144
	1061168913	-2.530372	1.9847932	3.5360863
	1061168913	-2.6931777	1.9680338	3.4941878
	1061168917	-2.829647	1.8938135	3.8461354
	1061168931	-2.887108	1.8590976	3.9203556
	1061168932	-3.0116065	1.8171991	3.7874775
	1061168934	-2.9170356	1.7477672	3.6905122
	1061168949	-2.8128877	1.757344	3.4941878
	1061168949	-2.7350762	1.7190368	3.6665702
	1061168949	-2.5387516	1.6101006	4.1202717
	1061168957	-2.4549546	1.4305356	4.9510593
	1061168957	-2.6345196	1.2413936	6.1122475
	1061168966	-2.7877486	1.1192893	7.2961802
	1061168967	-2.7470472	1.1372458	8.363994
	1061168979	-2.6225486	1.2425907	9.12535
	1061168979	-2.390311	1.3156139	9.667637
	1061168981	-2.1113865	1.4149733	9.974094
	1061168995	-1.8444332	1.8531121	10.005219
	1061168996	-1.9078795	2.553416	9.723901
	1061168997	-2.1652563	3.539827	9.161263
	1061169001	-2.3208792	4.8039656	8.587852
	1061169015	-2.8332384	6.271611	8.007258
	1061169016	-3.6305077	7.797915	6.8017774
	1061169016	-4.311658	9.027337	5.0719666
	1061169031	-4.8503532	9.829395	3.3936312
	1061169031	-5.0514665	9.935937	2.4503157
	1061169031	-4.8611274	9.399636	2.5760114
	1061169036	-4.4146085	8.574833	3.793463
	1061169046	-3.8795047	7.711724	6.203227
	
