	1061041704	-4.114136	0.16849194	1.1091139
	1061041707	-4.2111015	0.46058455	1.2060791
	1061041721	-4.3882723	0.8879495	1.3030443
	1061041722	-4.648043	1.4122797	1.347337
	1061041722	-4.9389386	2.0275896	1.3880384
	1061041739	-5.155614	2.5638907	1.3928268
	1061041739	-5.506365	3.1624413	1.5101427
	1061041739	-5.654805	3.6436758	1.822586
	1061041742	-5.6847324	4.102165	2.2918496
	1061041751	-5.5757966	4.5067854	2.5851393
	1061041752	-5.259762	4.7893014	3.3572693
	1061041756	-4.7198696	4.9149966	4.7518916
	1061041767	-3.990835	4.9856257	6.7534447
	1061041768	-3.1325138	5.0394955	9.136872
	1061041773	-2.2478561	5.1412487	11.505935
	1061041788	-1.4493898	5.31004	13.6092415
	1061041788	-0.6976105	5.4908023	15.279197
	1061041788	-0.084694885	5.518336	16.4751
	1061041791	0.37499183	5.626075	17.377714
	1061041804	0.756867	5.7697268	17.891272
	1061041805	0.81313074	5.9911904	18.18456
	1061041806	0.5270237	6.416161	18.12231
	1061041820	0.19542672	6.957251	17.943943
	1061041820	-0.27263972	7.586926	17.554886
	1061041821	-0.84365684	8.135198	17.299904
	1061041837	-1.3955203	8.610447	17.396868
	1061041837	-1.8803462	9.092878	17.360954
	1061041837	-2.1065981	9.466374	17.405249
	1061041840	-2.1700447	9.72016	17.378912
	1061041853	-2.2370822	10.01704	17.244837
	1061041853	-2.2119431	10.30195	16.952744
	1061041855	-2.0228012	10.477924	16.436792
	1061041868	-1.6361376	10.6838255	15.611991
	1061041868	-1.1561002	10.754455	14.551359
	1061041870	-0.58987147	10.755651	13.476363
	1061041885	-0.02124854	10.737696	12.366651
	1061041886	0.5126584	10.66946	11.389816
	1061041886	0.98910457	10.613197	10.556634
	1061041890	1.539771	10.556933	10.047866
	1061041902	1.9360113	10.425252	9.646837
	1061041902	2.2520459	10.291177	9.254189
	1061041905	2.5189996	10.104429	9.128492
	1061041919	2.6506805	9.8638115	9.083003
	1061041919	2.8027124	9.574113	9.1033535
	1061041919	2.8757355	9.304766	9.017162
	1061041924	2.8745384	8.96838	8.845977
	1061041935	2.8314428	8.604462	8.775348
	1061041936	2.785953	8.21301	8.612542
	1061041939	2.7332804	7.792827	8.437765
	1061041952	2.6889877	7.3678565	8.255806
	1061041952	2.6363153	6.9380975	8.142081
	1061041954	2.5405474	6.516718	7.9289975
	1061041968	2.4687212	6.058228	7.675212
	1061041968	2.383727	5.6967034	7.5387425
	1061041969	2.2831707	5.2872953	7.325659
	1061041974	2.1167736	4.8383822	7.247847
	1061041984	1.9982606	4.444536	7.116166
	1061041984	1.8031331	4.1069536	7.092224
	1061041990	1.7085621	3.7502177	7.119757
	1061042003	1.6020203	3.4712932	7.2286935
	1061042003	1.5864578	3.136105	7.221511
	1061042004	1.635539	2.7111342	7.2227077
	1061042019	1.8127099	2.329259	7.1448965
	1061042019	2.072481	1.9449896	6.9126587
	1061042020	2.3490112	1.6337434	6.654085
	1061042023	2.536956	1.3416507	6.2746043
	1061042035	2.7368717	1.0567408	5.903503
	1061042036	2.8673558	0.7694366	5.2522798
	1061042038	3.069666	0.43305123	4.5938745
	1061042052	3.2300773	0.17567454	4.0037036
	1061042053	3.368941	-0.041000705	3.3464954
	1061042053	3.4994252	-0.24331075	2.6856956
	1061042058	3.6227264	-0.49949032	2.142212
	1061042070	3.757999	-0.66469026	1.7531542
	1061042070	3.8465843	-0.77841485	1.4742297
	1061042072	3.9351697	-0.90889883	1.4000094
	1061042085	3.9650972	-0.9651626	1.714847
	1061042085	3.8836944	-0.9304466	2.2212207
	1061042087	3.6574423	-0.9615713	2.9287071
	1061042101	3.4718916	-0.79996264	3.6792896
	1061042101	3.3617585	-0.65152216	4.2000284
	1061042102	3.3485904	-0.43364978	4.658518
	1061042107	3.3174658	-0.087687634	4.96737
	1061042118	3.3749266	0.28341362	5.1397524
	1061042118	3.5377324	0.59106857	5.1361613
	1061042122	3.7232828	1.0040684	5.04997
	1061042138	4.0285435	1.3356652	4.953005
	1061042138	4.2787375	1.8324621	4.821324
	1061042138	4.48823	2.3520038	4.9027267
	1061042152	4.6115317	2.9026704	5.0344076
	1061042152	4.5971665	3.5215714	5.3085437
	1061042153	4.6031523	4.0195656	5.8280854
	1061042156	4.5492826	4.5774145	6.5966244
	1061042166	4.3769	5.023933	7.567473
	1061042167	4.125509	5.427356	8.638878
	1061042171	3.949535	5.8750715	9.978435
	1061042183	3.8872857	6.194698	11.337144
	1061042183	3.9579146	6.4436946	12.57734
	1061042186	3.9686885	6.6256537	13.673884
	1061042191	3.9112277	6.7992334	14.495095
	1061042204	3.6682162	6.911761	14.972739
	1061042204	3.3904889	7.044639	15.082872
	1061042208	3.0971992	7.1308303	14.797962
	1061042220	2.8290486	7.1918826	14.404116
	1061042221	2.467524	7.2673	14.08449
	1061042221	2.0090344	7.3115926	13.857041
	1061042235	1.4344261	7.410952	13.67987
	1061042235	0.8322844	7.5929112	13.721768
	1061042235	0.27323827	7.789236	14.022241
	1061042240	-0.2439093	8.003517	14.407707
	1061042251	-0.76584524	8.217798	14.868591
	1061042252	-1.1525089	8.466795	15.323489
	1061042255	-1.4721348	8.582913	15.780782
	1061042268	-1.7175405	8.699033	16.303915
	1061042268	-1.9282302	8.75769	16.622343
	1061042270	-2.0670938	8.800786	16.745646
	1061042287	-2.2071548	8.823531	16.695368
	1061042287	-2.3041198	8.833108	16.351799
	1061042287	-2.390311	8.830713	15.807118
	1061042290	-2.4537575	8.787618	15.236101
	1061042303	-2.4489691	8.736143	14.4053135
	1061042303	-2.494459	8.744522	13.624804
	1061042304	-2.50643	8.622418	12.747329
	1061042320	-2.3615806	8.521862	11.798027
	1061042320	-2.2478561	8.306383	11.011532
	1061042320	-2.1221604	8.013094	10.258555
	1061042324	-2.0479403	7.670723	9.528324
	1061042336	-2.0946271	7.38701	8.907029
	1061042337	-2.186804	7.1308303	8.319252
	1061042339	-2.3160908	6.8219786	7.731476
	1061042352	-2.482488	6.470031	7.1820064
	1061042353	-2.6189573	6.138434	6.689998
	1061042354	-2.781763	5.903802	6.180033
	1061042368	-2.9481602	5.6117096	5.799355
	1061042368	-3.160047	5.356727	5.429451
	1061042370	-3.350386	5.034707	5.111022
	1061042373	-3.4976294	4.78571	4.9625816
	1061042386	-3.7837365	4.525939	4.8907557
	1061042388	-4.048296	4.2769423	4.723161
	1061042388	-4.3044753	4.014777	4.563947
	1061042404	-4.5546694	3.8447886	4.4358573
	1061042404	-4.724658	3.5945945	4.3664255
	1061042404	-4.8730984	3.364751	4.245518
	1061042408	-5.0275245	3.1995513	4.148553
	1061042422	-5.1244893	3.0247746	4.019266
	1061042422	-5.0885763	2.8080993	3.8349125
	1061042425	-4.9856257	2.6321254	3.7355533
	1061042434	-4.874295	2.3268647	3.6541502
	1061042434	-4.761768	2.0970213	3.4302924
	1061042438	-4.4972086	1.7797897	3.196858
	1061042452	-4.3248262	1.4434043	2.830545
	1061042452	-4.1057568	1.1501147	2.3277626
	1061042453	-3.869928	0.86041623	1.7208325
	1061042457	-3.6604352	0.64134675	1.1498153
	1061042469	-3.482067	0.47614688	0.76195467
	1061042470	-3.2929251	0.4127005	0.38367084
	1061042472	-3.2115223	0.3648165	-0.037708677
	1061042487	-3.1983542	0.3684078	-0.338181
	1061042487	-3.2893338	0.47854108	-0.41718966
	1061042487	-3.5012207	0.59585696	-0.30466217
	1061042501	-3.80289	0.8951322	0.08559271
	1061042501	-4.084209	1.1884218	0.65900403
	1061042502	-4.6013565	1.5714941	1.1785458
	1061042507	-5.1364603	2.0970213	1.7579426
	1061042518	-5.642834	2.6069863	2.3469162
	1061042518	-6.1432223	3.1241338	3.0352492
	1061042522	-6.446089	3.7107134	3.5296519
	1061042537	-6.636428	4.323629	3.840898
	1061042538	-6.6340337	4.8754926	4.0779243
	1061042538	-6.3275757	5.3399677	4.6680946
	1061042552	-5.876269	5.8128223	5.16968
	1061042553	-5.284901	6.2234282	5.8867435
	1061042553	-4.512771	6.6065	7.1101804
	1061042556	-3.504812	6.78008	8.5299425
	1061042567	-2.5112183	6.902184	10.283695
	1061042567	-1.6516999	7.017106	12.187085
	1061042571	-0.9226655	7.0877347	13.980342
	1061042583	-0.37678748	7.2254014	15.622765
	1061042584	0.10564415	7.3451114	16.924013
	1061042588	0.43484688	7.431303	17.827824
	1061042591	0.6215946	7.622839	18.121115
	1061042604	0.5940613	7.7976155	18.219276
	1061042605	0.27323827	8.108862	18.06485
	1061042606	-0.2463035	8.507497	17.869722
	1061042618	-0.7047931	8.883386	17.521366
	1061042618	-1.0794857	9.204209	17.310677
	1061042620	-1.3979145	9.505878	17.27596
	1061042634	-1.7797897	9.878177	17.232864
	1061042635	-2.069488	10.216956	17.337013
	1061042635	-2.2921488	10.482713	17.194557
	1061042652	-2.3364415	10.790368	16.920422
	1061042653	-2.3460183	10.984298	16.544533
	1061042653	-2.2801778	11.143513	15.732898
	1061042655	-2.092233	11.244069	14.868591
	1061042669	-1.9928737	11.368567	13.928867
	1061042669	-1.8061259	11.4475765	13.017873
	1061042670	-1.6062101	11.520599	12.240954
	1061042685	-1.2997522	11.490672	11.697471
	1061042685	-1.0399814	11.44159	11.259332
	1061042685	-0.74429744	11.281179	10.967239
	1061042689	-0.47494975	11.135133	10.761338
	1061042702	-0.18884265	10.93402	10.588956
	1061042702	0.041000705	10.687417	10.354323
	1061042704	0.3103484	10.398916	10.090961
	1061042722	0.5330092	10.02542	9.668385
	1061042723	0.7257424	9.59207	9.261371
	1061042723	0.89094234	9.185056	8.87351
	1061042724	1.0501567	8.675091	8.428188
	1061042734	1.196203	8.227375	8.079832
	1061042735	1.3207015	7.744943	7.6369047
	1061042739	1.5996261	7.2517376	7.2753806
	1061042750	1.8438346	6.666355	6.9306154
	1061042750	2.0401592	5.998373	6.6744356
	1061042753	2.1634605	5.3531356	6.311714
	1061042767	2.4292169	4.7653594	5.989694
	1061042767	2.536956	4.179977	5.727529
	1061042768	2.6985645	3.6161423	5.5766945
	1061042773	2.8769326	3.0451252	5.301361
	1061042786	2.916437	2.4501662	5.0463786
	1061042786	2.916437	1.9150621	4.7949877
	1061042788	2.9727006	1.3847464	4.4741645
	1061042803	2.918831	0.9609727	4.2778397
	1061042803	2.8194718	0.61022216	4.1138372
	1061042805	2.6889877	0.28101942	3.8863878
	1061042808	2.5752633	0.07511808	3.5380316
	1061042820	2.3801358	-0.11402386	3.093907
	1061042821	2.2520459	-0.21577743	2.7156234
	1061042823	2.1909938	-0.33189622	2.355296
	1061042836	2.3549967	-0.42886138	1.9961656
	1061042837	2.5166054	-0.459986	1.6693572
	1061042838	2.868553	-0.49470192	1.3772645
	1061042854	3.1750107	-0.5964555	1.252766
	1061042854	3.3880947	-0.68743515	1.1988965
	1061042854	3.5616744	-0.70060325	1.2336124
	1061042871	3.8609495	-0.7640496	1.3760674
	1061042872	4.139874	-0.81432784	1.6693572
	1061042872	4.4211926	-0.8825626	2.034473
	1061042872	4.7228622	-0.8490438	2.4821887
	1061042886	4.950311	-0.68264675	3.0304608
	1061042886	5.0604444	-0.35823244	3.445855
	1061042887	5.123891	0.03321955	3.9211037
	1061042902	5.220856	0.47973818	4.282628
	1061042902	5.338172	0.94900167	4.496909
	1061042902	5.4147863	1.570297	4.5483847
	1061042906	5.5309052	2.257433	4.6285906
	1061042919	5.6170964	2.945766	4.7004166
	1061042919	5.7032876	3.670012	4.9015293
	1061042921	5.662586	4.34398	5.266645
	1061042938	5.620688	4.9952025	5.9142766
	1061042938	5.5189342	5.5075617	6.952163
	1061042938	5.3669024	5.995979	8.114548
	1061042941	5.2412066	6.4520745	9.324817
	1061042952	5.0125604	6.782474	10.749367
	1061042953	4.9275665	7.128436	12.205042
	1061042956	4.7851114	7.388207	13.610438
	1061042968	4.5708303	7.55221	14.718953
	1061042968	4.3816886	7.7162127	15.544953
	1061042971	4.081216	7.8957777	15.849017
	1061042983	3.7568018	8.035839	15.810709
	1061042984	3.4072483	8.184279	15.335461
	1061042985	2.941576	8.386589	14.727333
	1061042991	2.4160488	8.594885	13.971963
	1061043003	1.7648259	8.823531	13.373412
	1061043003	1.1207857	9.083302	13.07294
	1061043005	0.6239888	9.36103	13.017873
	1061043021	0.28161797	9.526229	13.139977
	1061043021	0.066139825	9.6208	13.446435
	1061043022	-0.16849194	9.74889	13.663111
	1061043036	-0.35164836	9.781212	13.885772
	1061043036	-0.5407903	9.770438	14.050971
	1061043037	-0.72514385	9.72016	14.216171
	1061043040	-0.86281043	9.710583	14.428058
	1061043052	-1.0304046	9.631575	14.575301
	1061043052	-1.0316017	9.54658	14.729728
	1061043055	-1.0304046	9.434052	15.002666
	1061043068	-0.9992799	9.223363	15.206174
	1061043068	-1.0268133	9.034221	15.257648
	1061043070	-0.9789292	8.763676	15.267225
	1061043086	-0.9274539	8.548198	15.00147
	1061043086	-0.9956886	8.343493	14.6363535
	1061043087	-1.0854712	8.066963	14.022241
	1061043089	-1.249474	7.834726	13.2908125
	1061043104	-1.3727754	7.624036	12.331934
	1061043104	-1.5487492	7.3056073	11.352706
	1061043105	-1.7031752	6.9871783	10.502765
	1061043120	-1.9318215	6.6591725	9.524733
	1061043120	-2.1963809	6.2916627	8.70831
	1061043121	-2.5387516	5.9935846	7.8428063
	1061043124	-2.8739398	5.5997386	6.8504095
	1061043136	-3.1624413	5.288492	5.9202623
	1061043136	-3.503615	4.9628806	5.085883
	1061043139	-3.7921162	4.6851535	4.421492
	1061043153	-4.110545	4.407426	3.8001966
	1061043154	-4.419397	4.1656117	3.2974143
	1061043154	-4.6229043	3.9237974	2.9406781
	1061043168	-4.7438116	3.647267	2.8233624
	1061043168	-4.8551416	3.3611598	2.5157075
	1061043168	-4.941333	3.0810382	2.3301568
	1061043173	-5.032313	2.7841573	2.180519
	1061043185	-5.0514665	2.579453	1.965041
	1061043185	-5.083788	2.3232734	1.6394296
	1061043188	-5.0789995	2.033575	1.3988123
	1061043202	-5.0969563	1.7809868	1.0169371
	1061043202	-5.035904	1.4709376	0.7236475
	1061043203	-4.928165	1.2207435	0.4842273
	1061043208	-4.8252144	0.9537901	0.23163901
	1061043220	-4.737826	0.74310035	0.006584055
	1061043220	-4.6707883	0.5719149	-0.19572599
	1061043222	-4.6109333	0.35164836	-0.3812766
	1061043236	-4.5199537	0.14933833	-0.31184477
	1061043236	-4.488829	-2.992752E-4	-0.08200141
	1061043239	-4.4026375	-0.15592238	0.2100912
	1061043253	-4.394258	-0.20260932	0.7164649
	1061043253	-4.3751044	-0.24809915	1.4311341
	1061043253	-4.466084	-0.23253684	2.1757307
	1061043258	-4.5893855	-0.098461546	2.9059622
	1061043269	-4.5786114	0.09187749	3.3967736
	1061043269	-4.632481	0.44861355	3.6984432
	1061043272	-4.7234607	0.9992799	3.9486372
	1061043285	-4.85993	1.616984	4.1018662
	1061043285	-5.0778027	2.2993314	4.1401734
	1061043287	-5.205892	3.0678701	4.087501
	1061043302	-5.2813096	3.8759134	4.010886
	1061043302	-5.306449	4.6312838	3.9510314
	1061043302	-5.1627965	5.405808	3.9737763
	1061043306	-4.821623	5.976825	4.4358573
	1061043319	-4.138078	6.3012395	5.466561
	1061043319	-3.2354643	6.5981207	6.8384385
	1061043321	-2.3639748	6.8351464	8.796896
	1061043337	-1.4900913	6.914155	10.949283
	1061043337	-0.47854108	7.0135145	13.337499
	1061043337	0.54857147	7.0374565	15.790359
	1061043341	1.4236522	7.092523	17.914015
	1061043352	2.1299417	7.1212535	18.713678
	1061043353	2.5094225	7.2098393	18.713678
	1061043356	2.50224	7.419332	18.713678
	1061043367	2.1191678	7.792827	18.713678
	1061043367	1.3039421	8.305186	18.713678
	1061043370	0.35823244	9.006687	18.713678
	1061043384	-0.5216367	9.613618	18.711285
	1061043384	-1.2877812	10.1343565	18.01577
	1061043385	-1.9593548	10.595241	17.70931
	1061043390	-2.6010008	10.984298	17.68537
	1061043405	-3.0032268	11.277588	17.764378
	1061043405	-3.2653918	11.406875	17.902044
	1061043405	-3.4222121	11.54933	17.800291
	1061043420	-3.4497454	11.630733	17.50341
	1061043420	-3.2929251	11.593622	16.97908
	1061043420	-2.9996355	11.584045	16.337435
	1061043425	-2.6297312	11.646295	15.386936
	1061043436	-2.1520882	11.627141	14.211383
	1061043436	-1.5918448	11.522993	13.026253
	1061043440	-0.9873089	11.426028	11.936892
	1061043453	-0.3983353	11.244069	10.910975
	1061043453	0.19901802	11.057322	10.118495
	1061043456	0.8286931	10.774805	9.401431
	1061043470	1.4739305	10.408493	8.800487
	1061043470	1.9683331	9.981128	8.351574
	1061043472	2.4028807	9.444826	7.980473
	1061043474	2.715324	8.907329	7.7410526
	1061043488	3.0505123	8.312369	7.475296
	1061043488	3.2995093	7.705439	7.2885485
	1061043489	3.4862568	7.0195003	7.1353197
	1061043506	3.5892076	6.29286	7.0383544
	1061043506	3.6011786	5.6332574	6.925827
	1061043507	3.5760396	5.106533	6.6947865
	1061043517	3.5161846	4.5893855	6.5032506
	1061043518	3.4826655	4.098574	6.217143
	1061043519	3.2097266	3.6041713	5.989694
	1061043523	2.9499557	3.183989	5.823297
	1061043534	2.6051908	2.885911	5.609016
	1061043535	2.4088662	2.6093805	5.4701524
	1061043538	2.2723968	2.3615806	5.4019175
	1061043554	2.096423	1.9916766	5.369596
	1061043554	1.9539678	1.6098014	5.395932
	1061043554	1.8330606	1.2805986	5.5168395
	1061043559	1.8210896	0.952593	5.391144
	1061043572	1.8234838	0.6605004	5.3061495
	1061043572	1.9000983	0.4043208	5.065532
	1061043573	2.1478982	0.1110311	4.6381674
	1061043590	2.430414	-0.1678934	3.994127
	1061043590	2.6015995	-0.35583824	3.1789012
	1061043590	2.753631	-0.57251346	2.3409307
	1061043601	2.95235	-0.78320324	1.4945804
	1061043601	3.2240918	-0.9220669	0.61112
	1061043602	3.497031	-1.0944494	-0.13347675
	1061043607	3.8238394	-1.2357074	-0.6314707
	1061043618	4.2763433	-1.4236522	-0.8912416
	1061043619	4.598364	-1.5613188	-0.8948329
	1061043622	4.842572	-1.6032174	-0.44592008
	1061043641	4.9850273	-1.469142	0.3405752
	1061043642	4.980239	-1.2704233	1.2000936
	1061043642	4.900033	-1.0082582	2.2990322
	1061043643	4.6953287	-0.58089316	3.1561563
	1061043654	4.503793	-0.23852235	3.719991
	1061043654	4.375703	0.2594716	4.3341036
	1061043657	4.184167	0.85802203	4.953005
	1061043668	3.9471407	1.4613608	5.3660045
	1061043668	3.7783496	2.0263925	5.6844335
	1061043673	3.7113118	2.674024	5.8999114
	1061043685	3.6694133	3.267786	6.335656
	1061043685	3.8046858	3.8531682	6.809708
	1061043686	3.9914336	4.272154	7.768586
	1061043692	4.295497	4.6157217	8.950125
	1061043701	4.5229464	4.931756	10.402207
	1061043702	4.6534305	5.1771617	12.106879
	1061043706	4.7767315	5.4776344	13.849858
	1061043722	4.947917	5.7541647	15.495872
	1061043722	5.1310735	6.0031614	16.963518
	1061043722	5.126285	6.3000426	17.961899
	1061043736	5.028123	6.5239005	18.528128
	1061043736	4.8222213	6.663961	18.621502
	1061043736	4.447529	6.9392943	18.146254
	1061043741	4.0405145	7.242161	17.352575
	1061043754	3.544915	7.4384856	16.229694
	1061043754	2.9738977	7.6192474	15.167867
	1061043755	2.29993	7.888595	14.329896
	1061043768	1.6092029	8.086117	13.963583
	1061043768	0.99748427	8.22139	13.75409
	1061043770	0.4504092	8.357859	13.495517
	1061043785	0.080505036	8.45243	13.32074
	1061043786	-0.28820202	8.464401	13.381792
	1061043786	-0.6688801	8.545804	13.657125
	1061043790	-1.047164	8.545804	14.025832
	1061043804	-1.5248072	8.531439	14.296377
	1061043805	-1.7342999	8.429685	14.6842375
	1061043805	-1.925836	8.335114	14.892533
	1061043819	-1.9988592	8.137592	15.082872
	1061043819	-2.1844099	8.015488	15.108011
	1061043820	-2.3723545	7.826346	15.081676
	1061043825	-2.5172038	7.7700825	14.817116
	1061043834	-2.590227	7.600094	14.388554
	1061043836	-2.544737	7.390601	13.782821
	1061043839	-2.4729111	7.195474	13.106459
	1061043851	-2.355595	7.0494275	12.331934
	1061043851	-2.162862	6.778883	11.56579
	1061043854	-2.0539258	6.6172743	10.878654
	1061043871	-1.9773114	6.365883	10.11251
	1061043872	-1.9006969	6.144419	9.4457245
	1061043872	-1.8803462	5.822399	8.758589
	1061043874	-1.8647839	5.500379	7.972093
	1061043886	-1.9246389	5.228637	7.1580644
	1061043886	-2.0431519	4.871901	6.081871
	1061043890	-2.0706851	4.4253826	5.158906
	1061043903	-2.0838532	4.1153336	4.6142254
	1061043903	-2.198775	3.8938699	4.1880574
	1061043903	-2.3855226	3.755006	4.0120835
	1061043919	-2.5136125	3.56347	3.8013937
	1061043920	-2.6081834	3.3013048	3.6601357
	1061043920	-2.6919806	2.982876	3.6014779
	1061043923	-2.8787282	2.7482443	3.6493618
	1061043938	-3.0463223	2.5866356	3.7535098
	1061043939	-3.1756094	2.3831284	3.9211037
	1061043939	-3.279757	2.1772273	4.0132804
	1061043953	-3.4293947	2.032378	4.0707417
	1061043953	-3.644873	1.8755578	4.160524
	1061043953	-3.813664	1.7067665	4.020463
	1061043958	-3.9094322	1.5607202	3.9043443
	1061043967	-3.9285858	1.4829087	3.8265328
	1061043968	-3.8687308	1.3524247	3.7175968
	1061043972	-3.7202902	1.2339118	3.3584664
	1061043984	-3.4425628	1.0447698	2.9430726
	1061043984	-3.2091281	0.9789292	2.3122003
	1061043988	-3.0283659	0.9190742	1.6023195
	1061044004	-2.8476036	0.83647424	0.9475053
	1061044004	-2.7243023	0.83048874	0.4782418
	1061044004	-2.50643	0.83767134	0.1933318
	1061044007	-2.422633	0.9178771	0.25677812
	1061044020	-2.389114	1.1453263	0.7009025
	1061044020	-2.520795	1.4230536	1.5053543
	1061044022	-2.8488007	1.8013375	2.3145945
	1061044036	-3.3084874	2.197578	3.2004492
	1061044036	-3.8352118	2.542343	4.0276456
	1061044037	-4.3152494	3.0319571	4.905121
	1061044053	-4.7210665	3.4126353	5.680842
	1061044053	-5.0335097	3.8328176	6.3464303
	1061044053	-5.0167503	4.2027216	7.021595
	1061044056	-4.7557826	4.5546694	7.641693
	1061044070	-4.320038	4.8407764	8.400655
	1061044071	-3.7454293	5.0789995	9.282919
	1061044071	-3.0403368	5.2813096	10.293272
	1061044088	-2.3591864	5.4489036	11.377845
	1061044088	-1.640926	5.500379	12.471995
	1061044088	-0.9059061	5.52073	13.645154
	1061044091	-0.2451064	5.462072	14.803947
	1061044100	0.28520927	5.372289	15.892113
	1061044101	0.67905545	5.295675	16.64868
	1061044107	0.827496	5.228637	17.064074
	1061044117	0.8298902	5.4572835	17.225683
	1061044117	0.5832874	5.708675	17.149069
	1061044121	0.3390788	6.0139356	16.883312
	1061044138	0.027832596	6.332364	16.479889
	1061044138	-0.18285716	6.6938887	16.14111
	1061044138	-0.48093528	7.06499	15.926828
	1061044141	-0.6748656	7.398981	15.641918
	1061044157	-0.9083003	7.718607	15.427637
	1061044157	-1.0483611	7.9604216	15.315109
	1061044157	-1.1704654	8.088511	15.075689
	1061044168	-1.367987	8.33272	14.948797
	1061044169	-1.5487492	8.517074	14.867394
	1061044170	-1.7043723	8.587702	14.780005
	1061044184	-1.7630303	8.673894	14.521432
	1061044185	-1.7905636	8.801983	14.226945
	1061044185	-1.7546506	8.822334	13.827113
	1061044190	-1.5152304	8.900146	13.269264
	1061044203	-1.2554595	8.991125	12.644378
	1061044203	-0.9585785	9.053374	12.002731
	1061044205	-0.60184246	9.050981	11.393407
	1061044221	-0.16250645	8.920496	10.812814
	1061044221	0.20979193	8.743325	10.22384
	1061044221	0.5138555	8.574534	9.768942
	1061044225	0.8622119	8.333917	9.44333
	1061044236	1.1543045	8.089708	9.136872
	1061044236	1.5170261	7.8071923	8.988432
	1061044239	1.7923592	7.4073606	8.892664
	1061044251	2.0629041	7.006332	8.794501
	1061044251	2.204162	6.576573	8.743026
	1061044254	2.38253	6.1958947	8.705916
	1061044267	2.5345619	5.7852893	8.738237
	1061044267	2.655469	5.3267994	8.847174
	1061044270	2.7679965	4.8491564	8.805275
	1061044274	2.7943327	4.5031943	8.780136
	1061044289	2.8793268	4.1273046	8.623316
	1061044290	3.011008	3.777751	8.395866
	1061044290	3.058892	3.419818	8.145673
	1061044303	3.0971992	3.1456819	7.9421654
	1061044303	3.142689	2.923021	7.6452847
	1061044303	3.1702223	2.6417024	7.375937
	1061044317	3.1750107	2.4142532	6.7642183
	1061044318	3.1379006	2.141314	6.2303114
	1061044318	3.1690252	1.9210476	5.5898623
	1061044325	3.2432454	1.605013	5.227141
	1061044335	3.3833063	1.4254478	4.7698483
	1061044335	3.544915	1.2243348	4.3640313
	1061044338	3.7316625	1.0687118	3.8696284
	1061044354	3.950732	0.9202713	3.5655649
	1061044354	4.1003695	0.75985974	3.247136
	1061044354	4.2428246	0.51684827	2.9502552
	1061044358	4.471471	0.23193829	2.795829
	1061044370	4.592378	-0.0398036	2.795829
	1061044370	4.7228622	-0.27802667	2.9215245
	1061044372	4.8449664	-0.4743512	3.1681273
	1061044387	4.9634795	-0.69581485	3.4889505
	1061044388	5.1274824	-0.9304466	3.9306808
	1061044388	5.19452	-0.99748427	4.4526167
	1061044403	5.0472765	-1.0322002	5.0104656
	1061044403	4.90961	-1.0010756	5.6377463
	1061044403	4.7288475	-0.8789713	6.0519433
	1061044407	4.399645	-0.67067575	6.320094
	1061044417	4.0907927	-0.36780924	6.395511
	1061044418	3.7783496	-0.07451953	6.425439
	1061044422	3.4503438	0.240318	6.151303
	1061044435	3.227683	0.573112	5.751471
	1061044435	3.022979	0.9478046	5.21517
	1061044437	2.916437	1.4218565	4.7698483
	1061044442	2.8051066	1.9641433	4.325724
	1061044456	2.753631	2.5267806	4.0563765
	1061044457	2.6231472	3.0834324	4.100669
	1061044457	2.4771008	3.552696	4.281431
	1061044469	2.394501	3.954922	4.743512
	1061044469	2.2508488	4.169203	5.5778913
	1061044471	2.1885996	4.3751044	6.818088
	1061044485	2.09762	4.5271363	8.619724
	1061044486	2.0353708	4.6169186	10.632051
	1061044488	1.9360113	4.7653594	12.869432
	1061044491	1.8246809	4.8910546	14.996681
	1061044503	1.671452	5.0131593	16.90486
	1061044503	1.491887	5.095759	18.48264
	1061044506	1.1902175	5.26455	18.713678
	1061044518	0.81672204	5.3998227	18.713678
	1061044518	0.39534256	5.605724	18.713678
	1061044521	0.07571663	5.8619037	18.713678
	1061044534	-0.17328034	6.080973	17.706917
	1061044535	-0.2463035	6.258144	16.436792
	1061044535	-0.3600281	6.5119295	15.293562
	1061044552	-0.34446576	6.853103	14.502278
	1061044553	-0.33369187	7.1559696	14.024635
	1061044553	-0.34207156	7.3702507	13.678673
	1061044555	-0.32291797	7.5438304	13.397354
	1061044572	-0.48332947	7.691074	13.248914
	1061044572	-0.76584524	7.7880387	13.009494
	1061044573	-1.047164	7.8395143	12.612056
	1061044588	-1.2650363	7.792827	12.202647
	1061044589	-1.3763667	7.721001	11.647193
	1061044589	-1.3871406	7.6838913	11.072584
	1061044590	-1.415871	7.5833344	10.483611
	1061044602	-1.4565724	7.4720044	9.965266
	1061044602	-1.4266449	7.290045	9.367912
	1061044605	-1.3392565	7.2146277	8.915408
	1061044620	-1.2817957	7.0482306	8.509591
	1061044620	-1.1824363	6.890213	8.189965
	1061044620	-1.0004771	6.6472015	7.9768815
	1061044624	-0.75148004	6.4185553	7.968502
	1061044635	-0.5455787	6.194698	7.98167
	1061044635	-0.43305123	6.031892	8.010401
	1061044639	-0.4115034	5.8271875	8.16363
	1061044653	-0.4055179	5.6105123	8.237849
	1061044653	-0.50607437	5.360318	8.278551
	1061044654	-0.5802946	5.1029415	8.375516
	1061044672	-0.6712743	4.8252144	8.446145
	1061044672	-0.8089409	4.648043	8.555081
