	21849776	-3.7966053	5.5084596	6.6870055
	21849791	-3.7924154	5.483919	6.669049
	21849809	-3.7588966	5.5042696	6.6415157
	21849809	-3.7792473	5.4791307	6.606201
	21849820	-3.7702692	5.499481	6.5403605
	21849821	-3.7882257	5.5431757	6.506243
	21849836	-3.816956	5.54138	6.4882865
	21849842	-3.8480806	5.553351	6.503849
	21849855	-3.8367083	5.559336	6.5696893
	21849870	-3.804985	5.5407815	6.646304
	21849871	-3.774459	5.5162406	6.70975
	21849886	-3.7906199	5.5084596	6.7067575
	21849892	-3.810372	5.4474072	6.688801
	21849903	-3.822343	5.430648	6.647501
	21849918	-3.8241386	5.445013	6.643311
	21849921	-3.8055837	5.4791307	6.654085
	21849936	-3.7804444	5.499481	6.6684504
	21849941	-3.7672763	5.5030727	6.6989765
	21849955	-3.733159	5.49589	6.691794
	21849974	-3.763685	5.501277	6.615778
	21849975	-3.7696705	5.509058	6.533178
	21849991	-3.752911	5.4887075	6.553529
	21849992	-3.7229836	5.483919	6.6002154
	21850006	-3.7187939	5.4821234	6.643311
	21850019	-3.767875	5.453393	6.68102
	21850021	-3.8217444	5.445612	6.716933
	21850036	-3.8379054	5.485116	6.7001734
	21850042	-3.8426938	5.54557	6.655282
	21850055	-3.8295257	5.54557	6.5744777
	21850072	-3.82773	5.5365915	6.5619082
	21850073	-3.8456864	5.5365915	6.612785
	21850090	-3.8762126	5.535394	6.6103907
	21850095	-3.8977604	5.531803	6.5840545
	21850109	-3.9013517	5.5407815	6.5643024
	21850112	-3.8977604	5.5521536	6.5589156
	21850122	-3.875614	5.549161	6.583456
	21850137	-3.8714242	5.5324016	6.597223
	21850142	-3.8935704	5.523423	6.6079965
	21850157	-3.8546648	5.5527525	6.669647
	21850175	-3.7762547	5.522825	6.663662
	21850175	-3.7720647	5.486912	6.625953
	21850195	-3.821146	5.499481	6.600814
	21850195	-3.804985	5.497087	6.6079965
	21850203	-3.7912183	5.511452	6.5696893
	21850221	-3.7834373	5.514445	6.508039
	21850222	-3.7523127	5.533	6.4781113
	21850238	-3.743933	5.551555	6.495469
	21850242	-3.7259765	5.54557	6.501455
	21850254	-3.7588966	5.5341973	6.5720835
	21850275	-3.8061821	5.555745	6.612785
	21850276	-3.86903	5.547964	6.595427
	21850295	-3.8833952	5.524022	6.6044054
	21850295	-3.8833952	5.475539	6.6786256
	21850302	-3.8983588	5.457583	6.773795
	21850323	-3.9223008	5.468955	6.794146
	21850324	-3.9001546	5.459977	6.7564373
	21850340	-3.899556	5.45878	6.7241154
	21850342	-3.9228995	5.4641666	6.706159
	21850356	-3.9228995	5.471948	6.7187285
	21850368	-3.9199066	5.481525	6.752846
	21850372	-3.9390604	5.480926	6.75943
	21850385	-3.9516299	5.5030727	6.716933
	21850404	-3.9240966	5.5312047	6.692991
	21850404	-3.8726213	5.5168395	6.652888
	21850426	-3.8618474	5.5707088	6.5696893
	21850427	-3.8510735	5.5880666	6.429629
	21850441	-3.7966053	5.556942	6.3805475
	21850456	-3.858256	5.5120506	6.455366
	21850457	-3.918111	5.509058	6.576872
	21850467	-3.8792052	5.54138	6.679224
	21850472	-3.8923733	5.547365	6.7229185
	21850485	-3.9145198	5.563526	6.721721
	21850505	-3.9079356	5.5288105	6.7091517
	21850506	-3.9019501	5.479729	6.6762314
	21850525	-3.8229415	5.529409	6.7522473
	21850525	-3.8337154	5.549161	6.813898
	21850541	-3.8367083	5.581483	6.7767878
	21850543	-3.8486793	5.567716	6.691195
	21850559	-3.8845923	5.5563436	6.6295447
	21850562	-3.863643	5.5587378	6.6002154
	21850575	-3.8097734	5.5521536	6.5936313
	21850583	-3.834314	5.497087	6.4511766
	21850602	-3.6619315	5.5270147	6.385336
	21850602	-3.490746	5.5748987	6.381745
	21850622	-3.4129345	5.561132	6.465542
	21850622	-3.3955765	5.5419784	6.5505357
	21850640	-3.3608606	5.502474	6.607398
	21850655	-3.3794158	5.4312468	6.619369
	21850656	-3.4392707	5.395334	6.7121444
	21850671	-3.5703533	5.3995233	6.815694
	21850673	-3.74094	5.409699	6.8079123
	21850687	-3.8325183	5.453393	6.736685
	21850705	-3.899556	5.5431757	6.669647
	21850706	-3.9546227	5.5922565	6.6947865
	21850726	-3.965995	5.6245785	6.75943
	21850727	-3.9163153	5.6999955	6.8204823
	21850745	-3.8540661	5.7041855	6.7947445
	21850745	-3.7738605	5.683236	6.7881603
	21850755	-3.6349967	5.6664767	6.733692
	21850774	-3.5356374	5.5910597	6.6852098
	21850774	-3.4261026	5.5018754	6.616975
	21850792	-3.245939	5.4432178	6.5990186
	21850809	-3.0855274	5.3743844	6.728904
	21850809	-3.0298622	5.327099	6.7749925
	21850828	-2.992752	5.3342814	6.7486563
	21850828	-2.9891608	5.329493	6.6959834
	21850833	-3.0304608	5.3282957	6.666056
	21850857	-3.044826	5.3594203	6.613384
	21850857	-3.0855274	5.443816	6.591836
	21850873	-3.1705215	5.4366336	6.597223
	21850888	-3.2118216	5.4168816	6.595427
	21850888	-3.2902317	5.4539914	6.5708866
	21850894	-3.390788	5.48751	6.5828576
	21850905	-3.5607765	5.527613	6.6486983
	21850918	-3.7600937	5.605425	6.6271505
	21850922	-3.9815574	5.632958	6.4990606
	21850936	-4.1515455	5.6868277	6.3404446
	21850955	-4.2461166	5.7640405	6.3781533
	21850955	-4.2874165	5.815516	6.491279
	21850973	-4.349666	5.858013	6.5577183
	21850974	-4.371214	5.8723783	6.6044054
	21850990	-4.258686	5.8107276	6.631939
	21851007	-4.0563765	5.7670336	6.661866
	21851007	-3.807978	5.671864	6.743868
	21851018	-3.596091	5.5629277	6.7947445
	21851022	-3.4171243	5.443816	6.8001313
	21851033	-3.3237505	5.3713913	6.717531
	21851050	-3.2692823	5.360019	6.517017
	21851056	-3.317765	5.295376	6.4709287
	21851067	-3.3315318	5.2648497	6.5643024
	21851073	-3.3171666	5.3169236	6.7606273
	21851083	-3.4237084	5.3025584	6.9467764
	21851099	-3.5583823	5.2540755	7.0425444
	21851103	-3.7193923	5.276222	7.000047
	21851117	-3.8337154	5.351041	6.8665705
	21851123	-3.8504748	5.492897	6.752846
	21851133	-3.8845923	5.5790887	6.727108
	21851150	-3.9588125	5.542577	6.7600284
	21851153	-3.9576154	5.4881086	6.6840124
	21851168	-3.9031472	5.54138	6.587646
	21851184	-3.9133227	5.6616883	6.4978633
	21851184	-4.0282445	5.7299232	6.457162
	21851205	-4.1701007	5.7179523	6.4368114
	21851205	-4.284424	5.699397	6.3781533
	21851226	-4.3089647	5.695806	6.3500214
	21851226	-4.2078094	5.7706246	6.408081
	21851244	-4.03004	5.858013	6.479308
	21851244	-3.8367083	5.9005103	6.477513
	21851253	-3.738546	5.881955	6.4266357
	21851268	-3.6673183	5.808932	6.3230867
	21851274	-3.54282	5.7418942	6.3344593
	21851292	-3.5212722	5.580884	6.5044475
	21851301	-3.5033157	5.415684	6.63553
	21851304	-3.383007	5.3803697	6.743868
	21851320	-3.3806129	5.345654	6.8025255
	21851323	-3.4626143	5.2786164	6.7624226
	21851337	-3.5476084	5.269638	6.6642604
	21851356	-3.630807	5.271434	6.622362
	21851356	-3.7361517	5.258864	6.6109896
	21851368	-3.7894228	5.3402667	6.6044054
	21851382	-3.9079356	5.3875523	6.689998
	21851383	-4.1132383	5.3516393	6.754043
	21851399	-4.2042184	5.397728	6.7600284
	21851403	-4.282628	5.531803	6.8204823
	21851416	-4.495114	5.580884	6.951565
	21851424	-4.669292	5.5778913	7.0066314
	21851434	-4.7764325	5.5760956	6.932411
	21851450	-4.797382	5.5587378	6.7624226
	21851453	-4.721366	5.6108117	6.603807
	21851468	-4.561553	5.7203465	6.5241995
	21851484	-4.309563	5.7664347	6.601413
	21851485	-4.0132804	5.752668	6.679224
	21851501	-3.7630866	5.7574563	6.7253127
	21851504	-3.50571	5.7843914	6.7971387
	21851525	-3.3171666	5.6335564	6.806117
	21851525	-3.1495724	5.4324436	6.782175
	21851541	-3.079542	5.306748	6.809708
	21851544	-3.0933087	5.1798553	6.701969
	21851554	-3.104681	5.0960584	6.491279
	21851579	-3.0238767	5.139154	6.4272346
	21851580	-2.992752	5.181651	6.4924765
	21851584	-3.0029275	5.2181625	6.599617
	21851620	-2.9789855	5.2804117	6.6361284
	21851621	-3.0801406	5.3420625	6.671443
	21851623	-3.3237505	5.367202	6.6786256
	21851625	-3.582923	5.3833623	6.6385226
	21851658	-3.7134068	5.5264163	6.645705
	21851658	-3.8792052	5.701193	6.730101
	21851659	-4.1264067	5.7347116	6.825869
	21851672	-4.346673	5.681441	6.787562
	21851673	-4.4699745	5.680842	6.582259
	21851686	-4.4759603	5.773019	6.4416
	21851704	-4.462792	5.943606	6.369175
	21851705	-4.4603977	6.013636	6.3380504
	21851721	-4.3903675	5.9741316	6.3182983
	21851741	-4.1539397	5.9304376	6.283582
	21851742	-3.855862	5.9082913	6.2608376
	21851758	-3.5930982	5.841852	6.2823853
	21851758	-3.3512838	5.7484784	6.367978
	21851774	-3.2549171	5.613206	6.5044475
	21851777	-3.1800983	5.3235073	6.4416
	21851784	-3.1543608	5.269039	6.4583592
	21851806	-3.2136173	5.3019595	6.5726824
	21851806	-3.2465374	5.341464	6.6708446
	21851817	-3.3955765	5.2887917	6.775591
	21851832	-3.570952	5.2744265	6.853402
	21851836	-3.7193923	5.322909	6.89171
	21851848	-3.86903	5.4025164	6.865972
	21851853	-4.033033	5.514445	6.849811
	21851864	-4.173692	5.6347537	6.782175
	21851881	-4.2850223	5.685032	6.6708446
	21851883	-4.380192	5.7263317	6.6085954
	21851898	-4.3879733	5.7646394	6.589442
	21851904	-4.3885717	5.7802014	6.579266
	21851919	-4.3185415	5.819706	6.559514
	21851935	-4.19943	5.873575	6.5164185
	21851936	-4.1096473	5.931635	6.4218473
	21851953	-4.019266	5.9483943	6.303933
	21851965	-3.8959646	5.931036	6.18961
	21851965	-3.6864722	5.9280434	6.1100025
	21851981	-3.5122938	5.876568	6.123171
	21851983	-3.4530375	5.704784	6.1938
	21851998	-3.3243492	5.5467668	6.213552
	21852003	-3.1543608	5.510854	6.259042
	21852017	-3.1483753	5.4222684	6.381146
	21852031	-3.2118216	5.3157263	6.4709287
	21852033	-3.259107	5.3247046	6.621165
	21852047	-3.3303347	5.3642087	6.8246717
	21852054	-3.4326868	5.392939	6.909666
	21852065	-3.5350387	5.4288526	6.911462
	21852081	-3.5978866	5.453393	6.95336
	21852084	-3.6924577	5.468955	7.009624
	21852098	-3.7816415	5.4623713	6.927024
	21852104	-3.8522706	5.486912	6.815095
	21852116	-3.9468415	5.494693	6.7384806
	21852135	-3.9707835	5.5096564	6.752846
	21852137	-3.9959226	5.5467668	6.8049197
	21852154	-4.0096893	5.5820813	6.754043
	21852154	-3.9618053	5.5707088	6.652888
	21852164	-3.8792052	5.5976434	6.6241574
	21852180	-3.8007953	5.60722	6.645107
	21852184	-3.7271736	5.6156	6.6852098
	21852197	-3.7894228	5.607819	6.673837
	21852205	-3.843891	5.583278	6.688801
	21852218	-3.8947675	5.590461	6.6606693
	21852233	-3.952827	5.568913	6.6642604
	21852234	-3.9881415	5.577293	6.6983776
	21852253	-3.9576154	5.6257753	6.7085533
	21852269	-3.840898	5.6706667	6.6893997
	21852269	-3.6780925	5.673061	6.659472
	21852280	-3.5535939	5.635352	6.615179
	21852284	-3.4997244	5.6006365	6.577471
	21852297	-3.478775	5.5503583	6.563704
	21852304	-3.5404258	5.498883	6.566098
	21852318	-3.6792896	5.4713492	6.667852
	21852334	-3.8444893	5.470751	6.8689647
	21852334	-3.9498343	5.4384294	7.1059904
	21852353	-3.9504328	5.3821654	7.2711906
	21852354	-3.8815994	5.3821654	7.345411
	21852364	-3.8600516	5.3941364	7.28795
	21852384	-3.8121676	5.4444146	7.03596
	21852385	-3.650559	5.505467	6.7330937
	21852402	-3.4733882	5.6108117	6.4709287
	21852405	-3.3883939	5.705383	6.3589997
	21852423	-3.3423057	5.6802435	6.3182983
	21852424	-3.268684	5.6461263	6.295553
	21852437	-3.2704794	5.6120086	6.3302693
	21852452	-3.235165	5.6377463	6.443994
	21852455	-3.2172086	5.747281	6.4583592
	21852475	-3.306991	5.7418942	6.4565635
	21852476	-3.425504	5.695207	6.365584
	21852485	-3.4386723	5.744887	6.2303114
	21852501	-3.4464533	5.8502316	6.1860185
	21852519	-3.429694	5.9262476	6.1985884
	21852519	-3.4237084	5.951387	6.223727
	21852533	-3.4781766	5.932832	6.194997
	21852534	-3.5871127	5.973533	6.109404
	21852553	-3.6403837	6.0268044	6.0956373
	21852564	-3.7116113	5.975329	6.0902505
	21852564	-3.8301241	5.9346275	6.075287
	21852583	-3.946243	5.9902925	6.14412
	21852584	-4.010886	6.06152	6.27221
	21852603	-4.022857	6.021417	6.3721676
	21852605	-3.9833531	5.947197	6.4583592
	21852622	-3.867833	5.8963203	6.5655
	21852624	-3.66253	5.837662	6.611588
	21852634	-3.441665	5.715558	6.6163764
	21852655	-3.2860417	5.619191	6.6002154
	21852655	-3.1717186	5.549161	6.651691
	21852672	-3.1483753	5.470751	6.6522894
	21852678	-3.13401	5.4312468	6.6187706
	21852685	-3.2010477	5.4114943	6.654085
	21852705	-3.3201592	5.363012	6.801927
	21852705	-3.4243069	5.374983	6.941389
	21852716	-3.4877534	5.4222684	7.047931
	21852733	-3.5673606	5.433042	7.1113777
	21852751	-3.6523547	5.466561	7.067085
	21852751	-3.721188	5.5659204	6.9467764
	21852768	-3.7588966	5.6419363	6.799533
	21852768	-3.7606924	5.6976013	6.694188
	21852785	-3.7774518	5.7383027	6.6546836
	21852786	-3.7912183	5.773019	6.6079965
	21852799	-3.793014	5.773019	6.601413
	21852813	-3.7714663	5.7616463	6.582259
	21852814	-3.7600937	5.773019	6.5708866
	21852828	-3.7128084	5.801749	6.551733
	21852835	-3.6421793	5.7975593	6.5307837
	21852848	-3.558981	5.856816	6.485294
	21852863	-3.4781766	5.919664	6.3721676
	21852864	-3.4099417	5.923255	6.2781954
	21852880	-3.3919852	5.8759694	6.218939
	21852884	-3.4021606	5.8747725	6.183026
	21852896	-3.3686419	5.825093	6.2362967
	21852918	-3.2549171	5.7903767	6.359598
	21852919	-3.2267854	5.7149596	6.497265
	21852939	-3.2477345	5.6700683	6.609792
	21852940	-3.2758665	5.635352	6.6744356
	21852945	-3.289633	5.6066217	6.6510925
	21852969	-3.3859997	5.66109	6.581062
	21852971	-3.4111388	5.6485205	6.63134
	21852988	-3.447052	5.626374	6.71813
	21852988	-3.469797	5.631162	6.7839704
	21852995	-3.4572272	5.628768	6.8773446
	21853016	-3.448249	5.626374	6.9066734
	21853016	-3.502717	5.66109	6.8599863
	21853034	-3.5368345	5.6946087	6.7612257
	21853057	-3.5583823	5.707777	6.634333
	21853058	-3.5691562	5.707777	6.5110316
	21853059	-3.5739446	5.719748	6.4505777
	21853065	-3.4919431	5.7454853	6.4805055
	21853081	-3.3704374	5.7185507	6.5906386
	21853088	-3.3393128	5.6778493	6.693589
	21853099	-3.38181	5.6922145	6.691794
	21853116	-3.3931823	5.697003	6.646304
	21853117	-3.3842041	5.66528	6.609792
	21853134	-3.4356794	5.677251	6.615179
	21853135	-3.4973302	5.704784	6.6295447
	21853150	-3.4847605	5.707777	6.6163764
	21853162	-3.435081	5.691616	6.618172
	21853165	-3.3967736	5.695806	6.593033
	21853178	-3.3608606	5.7143607	6.5966244
	21853185	-3.311181	5.7083755	6.577471
	21853195	-3.25372	5.667674	6.600814
	21853217	-3.265691	5.638345	6.664859
	21853218	-3.365649	5.6305637	6.70975
	21853232	-3.477578	5.592855	6.723517
	21853236	-3.620033	5.613206	6.670246
	21853265	-3.6733038	5.674258	6.5936313
	21853266	-3.6230257	5.7215433	6.6804214
	21853267	-3.5314474	5.7478795	6.821679
	21853296	-3.448249	5.7454853	6.8366427
	21853296	-3.433884	5.7508726	6.728904
	21853297	-3.4213142	5.7377043	6.603807
	21853320	-3.4632127	5.716755	6.4469867
	21853321	-3.4919431	5.7508726	6.3182983
	21853347	-3.4997244	5.762245	6.303933
	21853348	-3.4931402	5.761048	6.461352
	21853351	-3.448249	5.783793	6.6247563
	21853372	-3.406949	5.7790046	6.7223196
	21853372	-3.4608185	5.7975593	6.671443
	21853375	-3.5416229	5.78499	6.5427547
	21853400	-3.602675	5.78499	6.4380083
	21853400	-3.6391866	5.7879825	6.349423
	21853424	-3.6050692	5.7574563	6.432023
	21853424	-3.6212301	5.7658362	6.5750766
	21853426	-3.630807	5.751471	6.6546836
	21853436	-3.5751417	5.7263317	6.715736
	21853454	-3.5877113	5.6910176	6.76781
	21853458	-3.5553896	5.7359085	6.739678
	21853465	-3.4931402	5.755661	6.59004
	21853482	-3.4129345	5.7365074	6.493075
	21853500	-3.3662477	5.740697	6.4817023
	21853502	-3.3147724	5.7604494	6.42903
	21853514	-3.2902317	5.7269306	6.4218473
	21853528	-3.4201171	5.6706667	6.5391636
	21853528	-3.6230257	5.707777	6.6492968
	21853546	-3.8714242	5.7239375	6.747459
	21853546	-3.9246953	5.811326	6.7342906
	21853566	-3.9246953	5.875371	6.6187706
	21853568	-4.0761285	5.898116	6.7283053
	21853586	-3.9917328	5.923255	6.8330517
	21853587	-3.8546648	5.9268465	6.7133417
	21853595	-3.8426938	5.9807158	6.517017
	21853620	-3.8618474	6.007651	6.3272767
	21853620	-3.8085763	6.0387754	6.0411696
	21853639	-3.7205894	6.0651116	5.8723783
	21853640	-3.681085	6.0920463	5.85921
	21853646	-3.6044707	6.1004257	5.949591
	21853664	-3.551798	6.149507	5.9980736
	21853665	-3.6032736	6.199187	5.9561753
	21853679	-3.674501	6.1938	5.9130797
	21853697	-3.6643257	6.2488666	5.7748146
	21853698	-3.685275	6.329671	5.6646814
	21853714	-3.7762547	6.329072	5.686229
	21853715	-3.7044287	6.3045316	5.81372
	21853728	-3.6685154	6.290765	5.9244523
	21853744	-3.6727054	6.3368535	5.93762
	21853745	-3.6098576	6.3230867	5.939416
	21853760	-3.5691562	6.293159	5.8149176
	21853765	-3.6607344	6.3368535	5.6563015
	21853776	-3.7367504	6.2141504	5.6269727
	21853794	-3.7122097	6.338649	5.3157263
	21853795	-3.7355533	6.5906386	5.1798553
	21853818	-3.8061821	6.55293	5.1648917
	21853818	-3.7355533	6.427833	5.3157263
	21853826	-3.8151605	6.420052	5.4288526
	21853849	-3.9318779	6.461352	5.4049106
	21853850	-4.0258503	6.4248405	5.3486466
	21853863	-4.0701427	6.493075	5.346851
	21853865	-4.1611223	6.5601125	5.2444987
	21853878	-4.184466	6.591237	5.0930657
	21853894	-4.19943	6.582259	5.085883
	21853895	-4.171298	6.5816603	5.1200004
	21853910	-4.080917	6.5349736	5.2522798
	21853915	-4.036624	6.4864907	5.349245
	21853927	-4.1335893	6.487688	5.3169236
	21853946	-4.3281183	6.5696893	5.1505265
	21853946	-4.52145	6.5696893	4.9961004
	21853968	-4.623802	6.5816603	4.9583917
	21853969	-4.735731	6.5864487	4.9961004
	21853985	-4.809353	6.59423	5.131373
	21853986	-4.8081555	6.525397	5.3085437
	21853998	-4.6351743	6.4427967	5.4791307
	21854021	-4.4687777	6.389526	5.6138043
	21854022	-4.4316673	6.3949127	5.6018333
	21854026	-4.4460325	6.4350157	5.5168395
	21854054	-4.4400473	6.461352	5.4180784
	21854055	-4.383185	6.503849	5.267244
	21854058	-4.3544545	6.5625067	5.04578
	21854067	-4.398747	6.623559	4.7937903
	21854082	-4.3873744	6.6546836	4.563947
	21854086	-4.3047748	6.6708446	4.4322658
	21854096	-4.3819876	6.700772	4.3646297
	21854114	-4.5100775	6.7318964	4.3807907
	21854147	-4.4939165	6.6882024	4.4639893
	21854147	-4.6016555	6.6965823	4.5920787
	21854147	-4.811148	6.741473	4.57113
	21854148	-4.9338512	6.8013287	4.457405
	21854166	-5.0224366	6.8067155	4.313753
	21854167	-4.9919105	6.8839283	4.115034
	21854184	-4.8895583	6.880337	4.1437645
	21854186	-4.879383	6.8970966	4.1455603
	21854196	-4.914099	6.941988	3.970185
	21854221	-4.9176903	6.9126587	3.8774097
	21854221	-4.8626237	6.933608	3.9989154
	21854226	-4.820725	6.980295	4.0892963
	21854243	-4.936844	6.9820905	3.9223008
	21854246	-5.0451818	6.941389	3.887585
	21854267	-5.1379566	6.9108634	3.9923313
	21854267	-5.109825	6.882133	4.1018662
	21854284	-4.964976	6.843227	4.2143936
	21854286	-4.7907977	6.7684083	4.3448777
	21854325	-4.8039656	6.7318964	4.3777976
	21854325	-4.8261123	6.7654157	4.35625
	21854326	-4.8841715	6.7761893	4.2742486
	21854327	-4.9667716	6.811504	4.123414
	21854354	-5.0864816	6.897695	3.9228995
	21854355	-5.1583076	6.977901	3.6792896
	21854358	-5.2684407	7.007828	3.490746
	21854376	-5.21517	6.9970546	3.5984852
	21854376	-5.1277814	6.9767036	3.721188
	21854392	-5.193622	6.975507	3.7511156
	21854396	-5.2355204	6.892308	3.8414967
	21854409	-5.185242	6.799533	4.0659533
	21854426	-5.2636523	6.803124	4.19943
	21854426	-5.3923407	6.8168907	4.136582
	21854443	-5.3923407	6.807314	3.9977183
	21854446	-5.2852	6.8426285	3.8325183
	21854459	-5.179257	6.9102645	3.6924577
	21854475	-5.0798974	6.9820905	3.57993
	21854479	-5.011064	6.9719152	3.5087025
	21854492	-5.019444	6.974908	3.5529952
	21854496	-5.2026005	6.9569516	3.6062663
	21854516	-5.4102974	6.9306154	3.506907
	21854516	-5.513248	6.9461775	3.4237084
	21854526	-5.637148	6.9485717	3.4284968
	21854548	-5.6868277	6.8905125	3.4691982
	21854548	-5.5683146	6.8210807	3.6050692
	21854563	-5.5820813	6.8264675	3.7792473
	21854583	-5.6580973	6.8228765	3.8684313
	21854584	-5.6706667	6.7845693	3.934272
	21854586	-5.5521536	6.7809777	3.933075
	21854609	-5.441422	6.7929487	3.845088
	21854609	-5.4911017	6.869563	3.5936968
	21854625	-5.4498014	6.941389	3.2267854
	21854626	-5.3049526	6.976105	3.0065188
	21854642	-5.2594624	7.005434	2.9741971
	21854646	-5.269638	7.0006456	3.0897174
	21854659	-5.3235073	6.9461775	3.252523
	21854675	-5.4085016	6.9012866	3.3812113
	21854676	-5.5180364	6.8743515	3.466804
	21854691	-5.6221843	6.87914	3.5260606
	21854696	-5.6856303	6.8851256	3.5751417
	21854715	-5.716755	6.9120603	3.5290532
	21854733	-5.6658783	6.9264255	3.4464533
	21854734	-5.5282116	6.9605427	3.2920272
	21854736	-5.485116	7.005434	3.233968
	21854746	-5.457583	6.9569516	3.176507
	21854761	-5.3648076	6.908469	3.0723593
	21854775	-5.3378725	6.949769	3.0903158
	21854779	-5.3618145	6.981492	3.2154129
	21854792	-5.3642087	6.945579	3.3488896
	21854796	-5.374983	6.8773446	3.4512417
	21854808	-5.533599	6.8869214	3.5488055
	21854825	-5.6910176	6.92044	3.5446155
	21854826	-5.831677	6.9252286	3.4410665
	21854841	-5.832874	6.9371996	3.3022027
	21854846	-5.7359085	6.9557543	3.1346085
	21854880	-5.6257753	7.0012445	3.068768
	21854881	-5.5246205	7.0102224	3.072958
	21854881	-5.429451	6.997653	3.1304188
	21854919	-5.277419	6.9767036	3.1399956
	21854920	-5.240309	6.9862804	3.1292217
	21854921	-5.2558713	6.997653	3.0424318
	21854923	-5.3282957	7.0251865	2.9472623
	21854951	-5.461174	7.088034	2.8473043
	21854952	-5.577293	7.091027	2.8030117
	21854952	-5.5976434	7.0952168	2.8748376
	21854959	-5.5880666	7.0622964	2.992752
	21854977	-5.6227827	7.079056	3.0532057
	21854977	-5.5856724	7.049727	3.095703
	21854993	-5.4486046	7.0048356	3.0903158
	21854998	-5.3516393	6.9928646	3.0615854
	21855010	-5.3342814	7.004237	3.028665
	21855027	-5.3474493	7.025785	2.992752
	21855027	-5.357625	7.0341644	2.9484594
	21855042	-5.5042696	7.037756	2.9658175
	21855047	-5.592855	7.0646906	3.0059202
	21855064	-5.5964465	7.055712	3.0292637
	21855067	-5.619191	7.061698	2.9759927
	21855079	-5.6335564	7.067085	2.96881
	21855099	-5.5802855	7.079654	3.0184898
	21855101	-5.5377884	7.0275807	3.067571
	21855107	-5.587468	7.032369	3.0759506
	21855128	-5.555745	7.050924	3.0292637
	21855128	-5.499481	7.043143	2.9855695
	21855145	-5.421071	7.017405	2.939481
	21855162	-5.385158	7.0545154	2.9173348
	21855162	-5.405509	7.079056	2.9005754
	21855179	-5.4258595	7.100005	2.870648
	21855179	-5.4354362	7.0850415	2.8892028
	21855196	-5.4647655	7.083844	2.9293058
	21855211	-5.542577	7.07726	2.938284
	21855211	-5.6150017	7.067085	2.9819782
	21855226	-5.6239796	7.0425444	3.0184898
	21855227	-5.585074	7.0108213	3.116652
	21855244	-5.5760956	7.026982	3.1334114
	21855270	-5.57849	7.0407486	3.0579941
	21855270	-5.469554	7.0449386	3.0101101
	21855271	-5.433042	7.0610995	3.0137014
	21855277	-5.46297	7.08564	2.9897594
	21855297	-5.4982843	7.102998	2.89459
	21855298	-5.5485625	7.098808	2.8389246
	21855312	-5.602432	7.0994067	2.873042
	21855324	-5.6102133	7.0946183	2.9358897
	21855327	-5.5707088	7.0844426	2.947861
	21855340	-5.4881086	7.050924	2.954445
	21855357	-5.4486046	7.062895	3.0119057
	21855357	-5.415684	7.068282	3.0747535
	21855373	-5.361216	7.0587053	3.0597897
	21855390	-5.379771	7.053917	2.9879637
	21855390	-5.4102974	7.057508	2.9376855
	21855412	-5.4180784	7.0605006	2.9137435
	21855412	-5.4300494	7.1006036	2.8640637
	21855430	-5.4641666	7.1113777	2.8748376
	21855430	-5.510854	7.08983	2.9502552
	21855450	-5.5138464	7.0826473	3.0310593
	21855450	-5.5383873	7.098808	3.040636
	21855457	-5.5766945	7.08145	2.9999347
	21855472	-5.530606	7.0712748	2.984971
	21855477	-5.5000796	7.0826473	2.9951463
	21855489	-5.45459	7.0940194	2.9897594
	21855510	-5.5365915	7.0850415	2.9101522
	21855510	-5.595848	7.0826473	2.855684
	21855526	-5.6000376	7.100005	2.8933928
	21855527	-5.5341973	7.08145	2.9592333
	21855547	-5.4761376	7.0874357	3.0101101
	21855547	-5.427057	7.077859	3.0346506
	21855563	-5.436035	7.053318	3.0597897
	21855572	-5.4701524	7.055712	3.019687
	21855577	-5.505467	7.067085	2.92751
	21855589	-5.5192337	7.0646906	2.939481
	21855605	-5.4701524	7.0970125	2.9789855
	21855607	-5.5042696	7.119757	2.9071593
	21855623	-5.566519	7.129334	2.7898436
	21855627	-5.5324016	7.1059904	2.9071593
	21855639	-5.4342394	7.1227503	2.9616275
	21855662	-5.3821654	7.1383123	2.8987796
	21855662	-5.4521956	7.1107793	2.9604304
	21855680	-5.4821234	7.088034	3.0244753
	21855681	-5.6640825	7.067683	2.9873652
	21855688	-5.4581814	7.0730705	3.117849
	21855710	-5.4007206	7.1580644	2.80361
	21855710	-5.5467668	7.105392	2.8119898
	21855724	-5.5168395	7.119757	2.9281087
	21855727	-5.5084596	7.1610575	2.9514523
	21855741	-5.4258595	6.979098	2.8963854
	21855761	-5.467758	7.00723	3.1878796
	21855762	-5.29777	7.1969705	3.3357215
	21855779	-5.286996	7.0503254	3.503914
	21855779	-5.1918263	7.03177	3.2704794
	21855795	-5.2139726	7.059902	3.1304188
	21855800	-5.2026005	7.138911	3.0190883
	21855807	-5.2995653	7.152079	2.8287494
	21855821	-5.4342394	7.2071457	2.6635494
	21855827	-5.4563856	7.2364745	2.5761611
	21855840	-5.492897	7.187992	2.795829
	21855863	-5.4671597	7.153875	3.0867245
	21855863	-5.478532	7.150882	3.095703
	21855881	-5.499481	7.1550717	2.9322984
	21855881	-5.5862713	7.133524	2.8778305
	21855888	-5.591658	7.141904	2.859874
	21855910	-5.549161	7.1700354	2.956839
	21855910	-5.5120506	7.1634517	3.0759506
