	1061026721	-1.3955203	5.994782	7.7410526
	1061026721	-1.3368623	6.0151324	7.751827
	1061026722	-1.309329	6.084564	7.639299
	1061026733	-1.2195464	6.0761847	7.515998
	1061026733	-1.1465234	6.1192803	7.32925
	1061026736	-1.0998363	6.1575875	7.1844006
	1061026748	-1.0172365	6.1731496	7.185598
	1061026748	-0.8843582	6.1958947	7.2502413
	1061026751	-0.6964134	6.1671643	7.377134
	1061026765	-0.5443816	6.1731496	7.575853
	1061026765	-0.38037878	6.1719527	7.7889366
	1061026767	-0.29658175	6.21864	8.216302
	1061026771	-0.18764555	6.254553	8.503606
	1061026786	-0.13377602	6.2473702	8.813655
	1061026786	-0.1110311	6.295254	9.056666
	1061026786	-0.12060791	6.306028	9.268554
	1061026802	-0.12539631	6.328773	9.299678
	1061026802	-0.19602527	6.3826423	9.449316
	1061026803	-0.19003975	6.4197526	9.440936
	1061026806	-0.22714989	6.493973	9.426571
	1061026819	-0.26545712	6.5035496	9.36073
	1061026819	-0.3552397	6.580164	9.330803
	1061026821	-0.33728316	6.66037	9.254189
	1061026834	-0.34805706	6.7872624	9.1668
	1061026834	-0.45579615	6.9380975	9.150041
	1061026835	-0.5276222	7.018303	9.003994
	1061026850	-0.58628017	7.146393	8.759786
	1061026850	-0.62817866	7.2673	8.404246
	1061026850	-0.6940192	7.3499	8.061875
	1061026867	-0.6844424	7.340323	7.7087307
	1061026867	-0.6533178	7.325958	7.4345946
	1061026867	-0.58867437	7.264906	7.2286935
	1061026870	-0.501286	7.124845	7.245453
	1061026886	-0.358831	7.0218945	7.4166384
	1061026886	-0.07990648	6.80881	7.8847046
	1061026887	0.23612814	6.5837555	8.409035
	1061026890	0.6215946	6.3335614	9.317635
	1061026902	0.9639655	6.0773816	10.330381
	1061026902	1.1507132	5.8271875	11.224616
	1061026904	1.3398551	5.630863	12.097302
	1061026918	1.5182232	5.343559	12.984354
	1061026918	1.6726491	5.1592054	13.804368
	1061026919	1.7672201	5.0514665	14.462774
	1061026936	1.7696143	4.9592896	14.807539
	1061026936	1.7396868	5.022736	14.601638
	1061026937	1.6319478	5.098153	13.916896
	1061026939	1.5206174	5.169979	12.770073
	1061026950	1.4703391	5.2561707	11.564592
	1061026951	1.3530233	5.3291936	10.416573
	1061026954	1.1782465	5.499182	9.251794
	1061026965	0.9591771	5.6129065	8.240244
	1061026965	0.7592612	5.700295	7.28376
	1061026968	0.66349316	5.7637415	6.475717
	1061026982	0.57969606	5.7038865	5.929839
	1061026983	0.54378307	5.6990976	5.450999
	1061026983	0.459986	5.6571994	5.157709
	1061026988	0.40611646	5.55784	5.085883
	1061027003	0.41090485	5.3507414	5.3528366
	1061027003	0.38456866	5.1352634	5.8400564
	1061027003	0.38576576	5.0095677	6.6241574
	1061027018	0.41808748	4.8252144	7.579444
	1061027018	0.43005848	4.669591	8.310873
	1061027020	0.47794253	4.536713	8.926183
	1061027023	0.48871642	4.475661	9.442133
	1061027035	0.4540005	4.3810897	9.81922
	1061027035	0.4444237	4.348768	9.991602
	1061027038	0.42048168	4.3415856	10.028712
	1061027050	0.36661214	4.3164463	9.891046
	1061027050	0.42048168	4.34398	9.566631
	1061027052	0.35703534	4.3763013	9.1512375
	1061027067	0.2971803	4.3906665	8.674791
	1061027067	0.12240356	4.4050317	8.136096
	1061027067	-0.017657237	4.4493246	7.7171106
	1061027084	-0.17208324	4.504391	7.343615
	1061027084	-0.3552397	4.5031943	7.101801
	1061027084	-0.5683236	4.5666404	7.043143
	1061027087	-0.76225394	4.5834	7.0036387
	1061027103	-0.9322423	4.6276927	6.9366007
	1061027103	-1.0938509	4.6468463	6.773795
	1061027103	-1.214758	4.6588173	6.703166
	1061027118	-1.285387	4.6516347	6.5403605
	1061027119	-1.3811551	4.656423	6.282984
	1061027119	-1.474529	4.6911387	6.175245
	1061027122	-1.5762825	4.762965	5.93343
	1061027134	-1.6014217	4.8072577	5.7179523
	1061027134	-1.6074072	4.870704	5.569512
	1061027136	-1.5272014	4.8671126	5.307347
	1061027151	-1.4218565	4.8850694	5.179257
	1061027151	-1.3189058	4.893449	5.1158104
	1061027151	-1.2267292	4.9209824	5.145738
	1061027156	-1.0555437	4.919785	5.2379146
	1061027166	-0.9358336	4.9006314	5.3157263
	1061027166	-0.7682395	4.880281	5.455787
	1061027171	-0.59705406	4.8383822	5.4845176
	1061027183	-0.47255555	4.847959	5.539584
	1061027183	-0.3672107	4.8491564	5.5802855
	1061027186	-0.33129767	4.8264112	5.786187
	1061027200	-0.31094694	4.8311996	6.0363812
	1061027200	-0.28461072	4.858733	6.257845
	1061027201	-0.22954409	4.8407764	6.55712
	1061027205	-0.20201077	4.853945	6.8252707
	1061027217	-0.17806876	4.8994346	7.1353197
	1061027218	-0.21757308	4.946121	7.439383
	1061027220	-0.22954409	4.9964	7.6788034
	1061027233	-0.2379238	5.014356	7.8104844
	1061027233	-0.27263972	5.140052	7.867945
	1061027237	-0.26306292	5.2441998	7.891887
	1061027252	-0.26665422	5.366304	7.802105
	1061027252	-0.34446576	5.462072	7.555502
	1061027252	-0.33608606	5.533898	7.421427
	1061027255	-0.30615854	5.590162	7.3029137
	1061027267	-0.30376434	5.732617	7.1820064
	1061027268	-0.31334114	5.8212023	7.128137
	1061027270	-0.29299045	5.9552774	6.947375
	1061027283	-0.23313539	6.0869584	6.8563952
	1061027286	-0.19003975	6.1695585	6.899491
	1061027286	-0.22954409	6.2856774	6.8468184
	1061027301	-0.30615854	6.3958106	6.964134
	1061027301	-0.3636194	6.53228	7.1604586
	1061027301	-0.47854108	6.616077	7.2227077
	1061027308	-0.5635352	6.7298017	7.2741833
	1061027318	-0.61620766	6.7992334	7.36636
	1061027319	-0.6712743	6.8112044	7.498041
	1061027319	-0.74908584	6.8339496	7.7374616
	1061027332	-0.8209119	6.80881	8.085817
	1061027332	-0.8807669	6.912958	8.413823
	1061027334	-0.988506	6.9979525	8.735844
	1061027339	-1.0316017	7.0254855	9.039907
	1061027349	-1.0902596	7.0398507	9.270947
	1061027350	-1.1034278	6.9955583	9.646837
	1061027354	-1.1465234	7.0793552	9.912594
	1061027368	-1.2063783	7.164349	10.101735
	1061027369	-1.2542624	7.223007	10.205883
	1061027369	-1.20159	7.291242	10.165182
	1061027386	-1.1884218	7.3798275	9.910199
	1061027386	-1.1632828	7.452851	9.731832
	1061027386	-1.1405379	7.577349	9.44333
	1061027388	-1.0854712	7.703045	9.202713
	1061027399	-1.1273698	7.7377605	8.771756
	1061027400	-1.1944073	7.802404	8.5143795
	1061027403	-1.2267292	7.789236	8.291719
	1061027418	-1.2566566	7.768885	8.170812
	1061027418	-1.2255319	7.6575546	8.213907
	1061027418	-1.1932102	7.562984	8.313267
	1061027423	-1.0938509	7.315184	8.644864
	1061027435	-1.0806828	7.0613985	9.147646
	1061027435	-1.0770915	6.7501526	10.00477
	1061027438	-1.177648	6.4676366	10.991181
	1061027454	-1.178845	6.180332	12.056602
	1061027454	-1.0890625	5.792472	13.361441
	1061027454	-1.0567408	5.4309473	14.665084
	1061027468	-1.0459669	5.110124	15.723321
	1061027468	-1.0399814	4.8970404	16.499043
	1061027469	-0.91668	4.7007155	16.782755
	1061027472	-0.8029554	4.552275	16.556503
	1061027482	-0.703596	4.4624925	15.730504
	1061027482	-0.7047931	4.439748	14.420876
	1061027487	-0.7957728	4.548684	12.700642
	1061027499	-0.9011177	4.6731825	11.022306
	1061027499	-1.047164	4.7689505	9.45171
	1061027503	-1.084274	4.881478	7.9649105
	1061027507	-1.1848305	4.953304	6.52001
	1061027523	-1.2446856	5.07062	5.239112
	1061027523	-1.2997522	5.1843443	4.291008
	1061027523	-1.3320739	5.247791	3.6876693
	1061027534	-1.3512276	5.228637	3.4278982
	1061027534	-1.4170681	5.2202578	3.6194344
	1061027536	-1.4709376	5.1723733	4.2155905
	1061027549	-1.5188217	5.110124	5.1601033
	1061027549	-1.6145898	5.0574517	6.229114
	1061027551	-1.5894506	5.0155535	7.199963
	1061027565	-1.4888942	4.941333	8.016386
	1061027566	-1.3548189	4.869507	8.604162
	1061027566	-1.2686276	4.7330375	9.080608
	1061027571	-1.2231377	4.62051	9.261371
	1061027588	-1.1249756	4.490026	9.371504
	1061027588	-1.0184336	4.415806	9.3104515
	1061027588	-0.86640173	4.3188405	9.162011
	1061027602	-0.6964134	4.2673655	8.980052
	1061027602	-0.5647323	4.21589	8.589797
	1061027603	-0.47973818	4.227861	8.272566
	1061027605	-0.3540426	4.2494087	8.033145
	1061027618	-0.2427122	4.2709565	7.7506294
	1061027618	-0.15771803	4.2553945	7.6201453
	1061027620	-0.054767363	4.3032784	7.423821
	1061027636	-0.024839843	4.3056726	7.281366
	1061027636	0.045789108	4.355951	7.2286935
	1061027636	0.07092822	4.408623	7.1460934
	1061027640	0.09487024	4.5055885	7.0862384
	1061027651	0.09726445	4.5558667	6.8468184
	1061027651	0.09008184	4.632481	6.7570357
	1061027655	0.082899235	4.6731825	6.5762734
	1061027667	0.029029695	4.7102923	6.3224883
	1061027667	2.992752E-4	4.728249	6.06152
	1061027670	-0.06075287	4.7354317	6.0208187
	1061027685	-0.118213706	4.7809215	5.94181
	1061027685	-0.16849194	4.808455	5.8532248
	1061027685	-0.17926586	4.818032	5.8532248
	1061027689	-0.20679916	4.8671126	5.7646394
	1061027699	-0.17447744	4.886266	5.8065376
	1061027699	-0.19003975	4.8874636	5.892729
	1061027704	-0.21039048	4.9257708	5.999271
	1061027714	-0.26306292	4.9114056	6.022016
	1061027715	-0.28820202	5.034707	6.0758853
	1061027720	-0.34685996	5.020342	6.1728506
	1061027724	-0.44621935	5.110124	6.3584013
	1061027736	-0.50846857	5.1005473	6.4577603
	1061027736	-0.5443816	5.1208982	6.6265516
	1061027739	-0.5551555	5.1615996	6.675633
	1061027753	-0.58867437	5.167585	6.8468184
	1061027753	-0.58747727	5.18195	6.9569516
	1061027754	-0.6736685	5.203498	7.056311
	1061027768	-0.75626844	5.324405	7.1125746
	1061027768	-0.8855553	5.3866544	7.2107368
	1061027769	-0.9920973	5.4093995	7.2262993
	1061027784	-1.0663176	5.4357357	7.2526355
	1061027785	-1.1836334	5.5135474	7.2861543
	1061027785	-1.2913725	5.535095	7.3567834
	1061027788	-1.3596073	5.64044	7.269395
	1061027801	-1.4577695	5.7409964	7.282563
	1061027801	-1.5367782	5.8152165	7.340024
	1061027803	-1.5714941	5.8535237	7.2047515
	1061027817	-1.5571289	5.949292	7.153276
	1061027818	-1.5367782	6.006753	7.0946183
	1061027818	-1.5750854	6.069002	7.1089835
	1061027822	-1.5236101	6.1719527	7.1006036
	1061027834	-1.4434043	6.212654	7.105392
	1061027834	-1.3643957	6.2437787	7.0970125
	1061027837	-1.3272855	6.222231	7.1820064
	1061027850	-1.2506711	6.1911063	7.234679
	1061027851	-1.2422915	6.290466	7.2729864
	1061027852	-1.1405379	6.3132105	7.3124905
	1061027869	-1.0447698	6.3455324	7.361572
	1061027869	-0.8771756	6.3575034	7.441777
	1061027869	-0.70958155	6.3946133	7.421427
	1061027872	-0.60902506	6.3610945	7.6225395
	1061027883	-0.525228	6.368277	7.891887
	1061027883	-0.5288193	6.4185553	8.200739
	1061027887	-0.47494975	6.410176	8.422203
	1061027898	-0.45938745	6.398205	8.68796
	1061027899	-0.48093528	6.356306	9.013571
	1061027901	-0.44382513	6.3479266	9.393052
	1061027906	-0.4007295	6.353912	9.730635
	1061027915	-0.42706573	6.3874307	10.034698
	1061027916	-0.54917	6.505944	10.24419
	1061027921	-0.6616975	6.6495957	10.381857
	1061027937	-0.84245974	6.7513494	10.383054
	1061027937	-0.9909002	6.8543	10.198701
	1061027938	-1.1273698	7.020697	9.924564
	1061027952	-1.2279263	7.183503	9.549872
	1061027952	-1.2530653	7.223007	9.190742
	1061027952	-1.2410944	7.240964	8.771756
	1061027956	-1.2087725	7.205051	8.39467
	1061027968	-1.202787	7.1428013	8.1756
	1061027968	-1.0100539	7.080552	8.315661
	1061027971	-0.76225394	6.954857	8.637681
	1061027983	-0.3612252	6.7717004	9.317635
	1061027983	-0.036810853	6.5657988	10.2406
	1061027985	0.28640637	6.28448	10.976816
	1061028001	0.5174468	5.976825	11.794436
	1061028001	0.8705916	5.688324	12.591705
	1061028002	1.0956465	5.462072	13.598467
	1061028005	1.2345103	5.2441998	14.422072
	1061028017	1.3458406	5.110124	15.134348
	1061028017	1.4200609	4.972458	15.425243
	1061028020	1.5254058	4.978443	15.370176
	1061028034	1.6367362	4.9126024	14.712968
	1061028035	1.6870143	4.835988	13.536218
	1061028035	1.6295536	4.841974	12.025476
	1061028040	1.5266029	4.9497128	10.600926
	1061028050	1.3446435	5.071817	9.452907
	1061028051	1.1459248	5.1951184	8.328829
	1061028054	0.9268553	5.332785	7.305308
	1061028069	0.7233482	5.427356	6.3524156
	1061028069	0.6180033	5.484817	5.551555
	1061028070	0.53899467	5.4680576	4.9542017
	1061028085	0.55216277	5.4213705	4.5232453
	1061028085	0.5150526	5.2669444	4.386776
	1061028085	0.43364978	5.118504	4.4681787
	1061028089	0.39294836	4.9473186	4.7255554
	1061028101	0.3079542	4.788104	5.2199583
	1061028101	0.28161797	4.585794	5.9346275
	1061028104	0.293589	4.420594	6.8683662
	1061028118	0.32950202	4.227861	7.730279
	1061028118	0.3498527	4.145261	8.3551655
	1061028119	0.37379473	4.0806174	8.776545
	1061028134	0.3091513	4.025551	9.029133
	1061028134	0.3127426	3.9525278	9.176376
	1061028134	0.28760347	3.8783076	9.250597
	1061028138	0.3115455	3.8519711	9.333197
	1061028150	0.24929625	3.8232408	9.185953
	1061028150	0.14395137	3.9022496	9.023148
	1061028155	0.086490534	3.8531682	8.738237
	1061028169	-0.009277532	3.872322	8.496424
	1061028169	-0.09307459	3.8639424	8.191162
	1061028170	-0.22834699	3.884293	7.727885
	1061028173	-0.3887585	3.9704843	7.3807254
	1061028183	-0.50607437	4.1165304	7.077859
	1061028183	-0.6497265	4.1644144	6.9066734
	1061028188	-0.8233061	4.2410293	6.863578
	1061028199	-0.8939351	4.29849	6.6983776
	1061028199	-0.9262568	4.3212347	6.547543
	1061028202	-0.9298481	4.3571477	6.335656
	1061028215	-0.988506	4.4253826	6.0687027
	1061028215	-1.0304046	4.4960117	5.79337
	1061028217	-1.1022305	4.630087	5.6425347
	1061028222	-1.1513118	4.6887445	5.479729
	1061028235	-1.1800421	4.7569795	5.3025584
	1061028235	-1.2159551	4.8635216	5.2127757
	1061028237	-1.1393408	4.881478	5.1780596
	1061028252	-1.0399814	4.882675	5.04997
	1061028253	-0.9250597	4.9485154	5.027225
	1061028253	-0.84365684	4.9353476	5.2235494
	1061028268	-0.7730279	4.978443	5.345654
	1061028268	-0.63536125	4.9736547	5.6784477
	1061028268	-0.5539584	4.9940057	5.8639984
	1061028272	-0.3995324	5.022736	6.0483522
	1061028285	-0.2439093	4.9916115	6.1129956
	1061028285	-0.058358666	4.9892173	6.2769985
	1061028286	0.13916297	4.9485154	6.4589577
	1061028300	0.27323827	4.9509096	6.6732388
	1061028300	0.3067571	4.9365444	6.84203
	1061028301	0.26126727	4.9377418	7.1832037
	1061028306	0.25408465	4.958092	7.4429746
	1061028317	0.1858499	4.9856257	7.724293
	1061028318	0.15831658	5.0490723	7.9409685
	1061028321	0.13078327	5.1232924	8.158841
	1061028334	0.11282676	5.2561707	8.248624
	1061028334	0.1702876	5.308843	8.217499
	1061028336	0.102052845	5.331588	8.181585
	1061028350	0.017058687	5.4776344	8.097789
	1061028351	-0.052373163	5.6272717	7.826047
	1061028351	-0.12419921	5.772121	7.653664
	1061028355	-0.14814124	5.9049993	7.4669166
	1061028369	-0.20679916	6.033089	7.313688
	1061028370	-0.23552959	6.194698	7.057508
	1061028374	-0.30137014	6.258144	7.0251865
	1061028385	-0.27144262	6.3598976	7.0982094
	1061028385	-0.27623102	6.4999585	7.1365166
	1061028385	-0.28820202	6.5897408	7.367557
	1061028393	-0.33129767	6.66037	7.402273
	1061028403	-0.37199908	6.7393785	7.617751
	1061028403	-0.43424833	6.8100076	7.855974
	1061028405	-0.44861355	6.814796	8.087015
	1061028416	-0.46657005	6.8590884	8.44375
	1061028416	-0.51086277	6.9033813	8.763377
	1061028420	-0.49649757	6.934506	9.139266
	1061028432	-0.47375265	6.9620395	9.522339
	1061028433	-0.44382513	6.9979525	9.814431
	1061028434	-0.4103063	6.993164	10.098145
	1061028439	-0.29777884	6.9871783	10.373477
	1061028449	-0.2594716	6.9859815	10.50037
	1061028449	-0.2427122	6.9919667	10.5207205
	1061028454	-0.2463035	7.053019	10.493188
	1061028476	-0.16729484	7.0494275	10.505158
	1061028477	-0.15652093	7.1679406	10.304046
	1061028477	-0.13257892	7.276877	10.110115
	1061028477	-0.21039048	7.44088	9.813234
	1061028480	-0.31573534	7.5976996	9.393052
	1061028484	-0.42347443	7.669526	8.911818
	1061028489	-0.5527613	7.826346	8.502409
	1061028499	-0.61860186	7.8838067	8.169615
	1061028499	-0.71796125	7.91972	7.780557
	1061028503	-0.7682395	7.8838067	7.695563
	1061028515	-0.86400753	7.8119807	7.791331
	1061028515	-0.9358336	7.6180506	8.087015
	1061028519	-1.0495582	7.3175783	8.850765
	1061028537	-1.1118075	6.9799957	10.049063
	1061028538	-1.2267292	6.5969234	11.347918
	1061028538	-1.2782044	6.2389903	12.6539545
	1061028538	-1.2770073	5.8654947	13.939641
	1061028551	-1.2506711	5.536292	15.359403
	1061028552	-1.1884218	5.344756	16.348207
	1061028553	-1.0926538	5.193921	17.07844
	1061028569	-1.0172365	5.1137156	17.252018
	1061028569	-0.8855553	5.034707	16.774376
	1061028569	-0.9094974	5.0490723	15.7747965
	1061028573	-1.1812392	5.035904	14.301166
	1061028584	-1.3943232	5.0155535	12.700642
	1061028584	-1.5391724	5.056255	11.067796
	1061028589	-1.6086043	5.0406923	9.644443
	1061028600	-1.6157869	5.0131593	8.240244
	1061028600	-1.6852187	5.1125183	6.91625
	1061028602	-1.6744448	5.191527	5.783793
	1061028618	-1.6505028	5.308843	4.76506
	1061028618	-1.5283985	5.356727	4.028843
	1061028619	-1.5248072	5.3507414	3.4781766
	1061028622	-1.5128362	5.3758807	3.3357215
	1061028634	-1.3727754	5.213075	3.5751417
	1061028635	-1.2267292	4.9700637	4.150947
	1061028637	-1.2075754	4.7928925	4.911106
	1061028651	-1.1453263	4.516362	5.9011087
	1061028651	-1.1022305	4.432565	6.727108
	1061028652	-1.0926538	4.466084	7.1808095
	1061028666	-1.2997522	4.588188	7.709928
	1061028666	-0.3576339	3.2354643	8.013991
	1061028667	-0.117016606	3.0199862	8.130111
	1061028671	-0.50487727	3.565864	8.187572
	1061028684	-0.822109	4.0063972	8.162432
	1061028684	-1.1728595	4.457704	7.873931
	1061028686	-1.3847464	4.6743793	7.451354
	1061028700	-1.0854712	3.6400845	6.476914
	1061028700	-0.964564	3.7945104	6.3703723
	1061028701	-0.8987235	4.1871595	6.223129
	1061028706	-0.9418191	4.5893855	6.060323
	1061028718	-0.9621698	4.9449244	5.8292828
	1061028718	-1.0004771	5.2190604	5.5647235
	1061028721	-0.9681553	5.4105964	5.3061495
	1061028736	-0.9585785	5.51235	5.048773
	1061028736	-0.87119013	5.499182	4.8500543
	1061028736	-0.72873515	5.427356	4.75668
	1061028751	-0.5288193	5.3279967	4.607043
	1061028752	-0.28700492	5.1328692	4.5040917
	1061028752	-0.03561375	4.930559	4.5435963
	1061028755	0.25887305	4.707898	4.654927
	1061028768	0.54019177	4.359542	4.777031
	1061028769	0.8442554	4.0830116	5.024831
	1061028770	1.112406	3.80289	5.301361
	1061028783	1.361403	3.5191772	5.632958
	1061028783	1.4990696	3.3228526	6.1129956
	1061028785	1.5816694	3.2007484	6.51163
	1061028790	1.5936406	3.1768064	7.0982094
	1061028799	1.5409681	3.1229367	7.4908586
	1061028800	1.4404116	3.2462382	7.8571715
	1061028807	1.2644378	3.3755252	8.26658
	1061028818	1.0034698	3.5598786	8.509591
	1061028819	0.81672204	3.7574003	8.634089
	1061028820	0.5210382	4.012383	8.705916
	1061028833	0.22655134	4.2853217	8.70831
	1061028833	0.008678981	4.53791	8.585009
	1061028834	-0.21398178	4.770148	8.519168
	1061028839	-0.29658175	4.929362	8.282143
	1061028849	-0.28939912	5.0215387	8.028357
	1061028849	-0.33608606	5.0909705	7.6704235
	1061028854	-0.46417585	5.098153	7.5004354
	1061028866	-0.42108023	5.0574517	7.463325
	1061028866	-0.23193829	4.8168344	7.4046674
	1061028869	-0.19243397	4.5750203	7.417835
	1061028885	-0.17328034	4.403835	7.4405804
	1061028886	-0.1038485	4.3032784	7.4776907
	1061028886	-0.07631518	4.332009	7.623737
	1061028889	-0.28700492	4.431368	7.768586
	1061028902	-0.49530047	4.621707	7.89907
	1061028903	-0.6844424	4.749797	8.006809
	1061028903	-0.86520463	4.9509096	7.9912467
	1061028919	-1.0292075	5.202301	7.873931
	1061028919	-1.1956044	5.4357357	7.767389
	1061028919	-1.3823522	5.682338	7.554305
	1061028923	-1.4661492	5.994782	7.2849574
	1061028933	-1.5726912	6.244976	6.986879
	1061028933	-1.5738883	6.4293294	6.758233
	1061028938	-1.4900913	6.5813613	6.485294
	1061028950	-1.391929	6.624457	6.3739634
	1061028951	-1.273416	6.6220627	6.2530565
	1061028953	-1.1225814	6.5693903	6.3177
	1061028967	-0.9466075	6.4077816	6.3967085
	1061028968	-0.85562783	6.242582	6.5032506
	1061028970	-0.7790134	6.0618196	6.7654157
	1061028972	-0.63296705	5.8870425	7.057508
	1061028986	-0.51565117	5.7409964	7.4345946
	1061028987	-0.42706573	5.6105123	7.9289975
	1061028987	-0.62339026	5.641637	8.837597
	1061029002	-1.3248913	6.0354834	10.322002
	1061029002	-1.9390041	6.471228	11.452065
	1061029002	-1.984494	6.6555815	11.708245
	1061029018	-2.1377227	6.916549	11.908161
	1061029019	-2.5136125	7.300819	12.280459
	1061029019	-2.647688	7.529465	12.473192
	1061029024	-2.2717981	7.422923	12.1523695
	1061029035	-1.723526	7.128436	11.339538
	1061029035	-1.4003087	6.9740105	10.539874
	1061029037	-1.0076597	6.7836714	9.747394
	1061029050	-0.60423666	6.6208653	9.169194
	1061029051	-0.20201077	6.53228	8.786121
	1061029051	0.1726818	6.425738	8.459313
	1061029056	0.48751932	6.388628	8.27496
	1061029066	0.78320324	6.3251815	8.38629
	1061029066	0.98551327	6.352715	8.421006
	1061029071	1.1495161	6.410176	8.509591
	1061029082	1.1519103	6.541857	8.59698
	1061029083	1.0968436	6.6340337	8.68796
	1061029086	1.0393828	6.5849524	8.766968
	1061029105	1.0836755	6.2629323	8.995614
	1061029105	1.3626001	5.5877676	9.559449
	1061029105	1.6271594	4.9892173	10.140042
	1061029106	1.646313	4.5510783	10.976816
	1061029117	1.5661072	4.3427825	11.909358
	1061029117	1.4607623	4.1548376	13.104064
	1061029120	1.2560581	4.194342	13.903728
	1061029134	0.9412205	4.4732666	14.048577
	1061029134	0.5916671	4.749797	13.683461
	1061029135	0.2971803	4.9964	12.971187
	1061029151	0.11522096	5.1244893	11.951257
	1061029151	-0.07152677	5.2214546	10.88464
	1061029151	-0.118213706	5.19033	9.989208
	1061029155	-0.16250645	5.0634375	9.389461
	1061029168	-0.097862996	4.9473186	9.060258
	1061029168	-0.017657237	4.871901	8.950125
	1061029170	0.008678981	4.889858	9.063849
	1061029185	0.043394905	4.865916	9.150041
	1061029185	0.0350152	4.7210665	9.291298
	1061029186	-0.029628245	4.6971245	9.290101
	1061029190	-0.027234044	4.588188	9.264962
	1061029201	-0.04878186	4.510377	9.235035
	1061029202	-0.0068833297	4.439748	9.420585
	1061029204	-0.07392098	4.3774986	9.539098
	1061029220	-0.16849194	4.302081	9.668385
	1061029220	-0.2439093	4.1763854	9.6923275
	1061029220	-0.33129767	4.063858	9.658808
	1061029233	-0.5228338	4.13329	9.559449
	1061029233	-0.703596	4.2565913	9.270947
	1061029234	-0.9059061	4.420594	9.086594
	1061029249	-1.0651205	4.501997	8.744224
	1061029249	-1.2518682	4.5438957	8.488044
	1061029249	-1.3021464	4.5869913	8.239047
	1061029254	-1.3356652	4.6013565	8.090606
	1061029266	-1.3967174	4.642058	7.873931
	1061029266	-1.4589666	4.6887445	7.629722
	1061029269	-1.616984	4.7677536	7.2909427
	1061029286	-1.7067665	4.7533884	6.806117
	1061029287	-1.7534535	4.728249	6.567894
	1061029287	-1.8480245	4.695927	6.271013
	1061029288	-1.865981	4.707898	6.043564
	1061029301	-1.8911201	4.717475	5.787384
	1061029301	-1.9653404	4.6528316	5.502474
	1061029303	-2.0108302	4.701913	5.2642508
	1061029319	-2.044349	4.7593737	5.1409497
	1061029319	-1.9952679	4.776133	4.992509
	1061029320	-1.807323	4.713884	4.9901147
	1061029323	-1.6038159	4.6133275	4.988918
	1061029335	-1.3739725	4.486435	5.060744
	1061029335	-1.2075754	4.444536	5.1050367
	1061029338	-1.1561002	4.466084	5.271434
	1061029350	-1.2446856	4.4912233	5.3743844
	1061029350	-1.3153145	4.570232	5.4701524
	1061029353	-1.379958	4.5989623	5.4282537
	1061029368	-1.4110826	4.5391073	5.489306
	1061029368	-1.3620015	4.490026	5.692813
	1061029368	-1.3129203	4.478055	5.9861026
	1061029372	-1.3715783	4.528333	6.2781954
	1061029385	-1.3811551	4.5295305	6.571485
	1061029385	-1.7175405	4.4624925	6.666056
	1061029387	-1.3823522	4.397849	6.330868
	1061029400	-0.7909844	4.3056726	6.238691
	1061029400	-0.5240309	4.349965	6.583456
	1061029404	-0.3672107	4.419397	7.1233487
	1061029407	-0.5000889	4.536713	7.683592
	1061029418	-0.6856395	4.6671968	8.048708
	1061029418	-0.85682493	4.6636057	7.9876556
	1061029422	-0.8125322	4.6276927	7.792528
	1061029434	-0.7766192	4.689942	7.7590094
	1061029435	-0.7945757	4.7557826	7.993641
	1061029437	-0.8843582	4.877887	8.418612
	1061029463	-0.9681553	5.0371013	8.710705
	1061029463	-1.1153988	5.202301	8.922591
	1061029468	-1.1704654	5.3495445	8.951322
	1061029468	-1.1704654	5.4093995	8.92738
	1061029468	-1.2590508	5.43813	9.048286
	1061029468	-1.3260884	5.460875	9.086594
	1061029471	-1.4434043	5.630863	8.907029
	1061029491	-1.4661492	5.6751556	8.777742
	1061029492	-1.3751696	5.678747	8.539519
	1061029492	-1.3177087	5.6751556	8.471284
	1061029492	-1.2782044	5.6727614	8.071452
	1061029504	-1.2315176	5.7421937	7.5255747
	1061029504	-1.1692683	5.7852893	7.361572
	1061029506	-1.0088568	5.8140197	7.29214
	1061029519	-0.85921913	5.87986	7.2610154
	1061029519	-0.774225	5.9660516	7.2023573
	1061029520	-0.84724814	6.019921	7.3029137
	1061029532	-0.9250597	5.995979	7.498041
	1061029532	-0.952593	5.956475	7.711125
	1061029535	-0.9118916	5.982811	7.8547773
	1061029540	-0.87119013	5.9780226	8.100183
	1061029549	-0.84365684	6.0833673	8.280945
	1061029550	-0.8999206	6.139631	8.541913
	1061029555	-0.904709	6.2377934	8.711902
	1061029566	-0.9513959	6.2641296	9.066243
	1061029567	-1.0208278	6.368277	9.266159
	1061029570	-1.0806828	6.398205	9.552266
	1061029587	-1.035193	6.444892	9.777321
	1061029588	-1.129764	6.4975643	9.972448
	1061029588	-1.2817957	6.5262947	10.062231
	1061029589	-1.5331869	6.6579757	9.993997
	1061029601	-1.7917607	6.7980366	9.911396
	1061029601	-1.9449896	6.900987	9.906608
	1061029604	-1.9880853	6.9596453	9.766547
	1061029616	-1.795352	6.8471174	9.507974
	1061029616	-1.7366941	6.7178307	9.414599
	1061029621	-2.1963809	6.8914104	9.444528
	1061029633	-2.4322097	6.9656305	8.86513
	1061029633	-2.2442648	6.9321117	8.66282
	1061029634	-1.9797056	6.662764	8.729858
	1061029639	-1.8145056	6.400599	9.140464
